MIN=0	-10	-1	-1	-2	0	
MAX=12.5	10	1	1	2	50	
SCALE=5	5	0.5	0.5	1	10	
DEC=2	2	3	3	2	2	
DEF="Time" t / s	"Voltage" U_1 / V	"Current" I_1 / A	"Voltage" U_B2 / V	"Magnetic Flux" &F / Vs	"Frequency" f / Hz	
9.24	-0.61	-0.4405	0.0835	-0.383015	NAN	
9.25	-0.6	-0.436	0.081	-0.3821925	NAN	
9.26	-0.595	-0.432	0.088	-0.3813475	NAN	
9.27	-0.585	-0.4275	0.0905	-0.380455	NAN	
9.28	-0.58	-0.4235	0.094	-0.3795325	NAN	
9.29	-0.57	-0.419	0.0905	-0.37861	NAN	
9.3	-0.56	-0.415	0.092	-0.3776975	NAN	
9.31	-0.555	-0.4105	0.0875	-0.3768	NAN	
9.32	-0.545	-0.406	0.0945	-0.37589	NAN	
9.33	-0.54	-0.402	0.09	-0.3749675	NAN	
9.34	-0.53	-0.3975	0.098	-0.3740275	NAN	
9.35	-0.52	-0.393	0.0965	-0.373055	NAN	
9.36	-0.515	-0.389	0.101	-0.3720675	NAN	
9.37	-0.505	-0.3845	0.1015	-0.371055	NAN	
9.38	-0.5	-0.3805	0.099	-0.3700525	NAN	
9.39	-0.49	-0.376	0.0985	-0.369065	NAN	
9.4	-0.48	-0.3715	0.099	-0.3680775	NAN	
9.41	-0.475	-0.3675	0.101	-0.3670775	NAN	
9.42	-0.465	-0.3635	0.1095	-0.366025	NAN	
9.43	-0.46	-0.359	0.105	-0.3649525	NAN	
9.44	-0.45	-0.3545	0.1125	-0.363865	NAN	
9.45	-0.44	-0.3505	0.1035	-0.362785	NAN	
9.46	-0.435	-0.3465	0.1105	-0.361715	NAN	
9.47	-0.425	-0.342	0.1065	-0.36063	NAN	
9.48	-0.42	-0.338	0.111	-0.3595425	NAN	
9.49	-0.41	-0.3335	0.112	-0.3584275	NAN	
9.5	-0.4	-0.3295	0.115	-0.3572925	NAN	
9.51	-0.395	-0.325	0.117	-0.3561325	NAN	
9.52	-0.385	-0.321	0.1215	-0.35494	NAN	
9.53	-0.38	-0.317	0.115	-0.3537575	NAN	
9.54	-0.37	-0.3125	0.119	-0.3525875	NAN	
9.55	-0.36	-0.3085	0.114	-0.3514225	NAN	
9.56	-0.355	-0.3045	0.1215	-0.350245	NAN	
9.57	-0.345	-0.3	0.122	-0.3490275	NAN	
9.58	-0.34	-0.296	0.128	-0.3477775	NAN	
9.59	-0.33	-0.2915	0.126	-0.3465075	NAN	
9.6	-0.32	-0.2875	0.1295	-0.34523	NAN	
9.61	-0.315	-0.2835	0.124	-0.3439625	NAN	
9.62	-0.305	-0.279	0.132	-0.3426825	NAN	
9.63	-0.3	-0.275	0.125	-0.3413975	NAN	
9.64	-0.29	-0.2705	0.133	-0.3401075	NAN	
9.65	-0.28	-0.267	0.128	-0.3388025	NAN	
9.66	-0.275	-0.263	0.137	-0.3374775	NAN	
9.67	-0.265	-0.2585	0.139	-0.3360975	NAN	
9.68	-0.26	-0.2545	0.139	-0.3347075	NAN	
9.69	-0.25	-0.25	0.1385	-0.33332	NAN	
9.7	-0.24	-0.2455	0.1385	-0.331935	NAN	
9.71	-0.235	-0.242	0.1365	-0.33056	NAN	
9.72	-0.225	-0.238	0.1455	-0.32915	NAN	
9.73	-0.22	-0.2335	0.141	-0.3277175	NAN	
9.74	-0.21	-0.2295	0.1525	-0.32625	NAN	
9.75	-0.2	-0.225	0.145	-0.3247625	NAN	
9.76	-0.195	-0.2215	0.153	-0.3232725	NAN	
9.77	-0.185	-0.217	0.1475	-0.32177	NAN	
9.78	-0.18	-0.2125	0.151	-0.3202775	NAN	
9.79	-0.17	-0.209	0.149	-0.3187775	NAN	
9.8	-0.16	-0.2045	0.153	-0.3172675	NAN	
9.81	-0.155	-0.2005	0.1535	-0.315735	NAN	
9.82	-0.145	-0.1965	0.1615	-0.31416	NAN	
9.83	-0.14	-0.1925	0.1585	-0.31256	NAN	
9.84	-0.13	-0.1885	0.163	-0.3109525	NAN	
9.85	-0.12	-0.184	0.159	-0.3093425	NAN	
9.86	-0.115	-0.18	0.163	-0.3077325	NAN	
9.87	-0.105	-0.1755	0.1645	-0.306095	NAN	
9.88	-0.1	-0.1715	0.1645	-0.30445	NAN	
9.89	-0.09	-0.1675	0.1655	-0.3028	NAN	
9.9	-0.08	-0.163	0.169	-0.3011275	NAN	
9.91	-0.075	-0.1595	0.1735	-0.299415	NAN	
9.92	-0.065	-0.155	0.182	-0.2976375	NAN	
9.93	-0.06	-0.151	0.168	-0.2958875	NAN	
9.94	-0.05	-0.147	0.177	-0.2941625	NAN	
9.95	-0.04	-0.143	0.1695	-0.29243	NAN	
9.96	-0.035	-0.139	0.1785	-0.29069	NAN	
9.97	-0.025	-0.135	0.1765	-0.288915	NAN	
9.98	-0.02	-0.1305	0.1825	-0.28712	NAN	
9.99	-0.01	-0.1265	0.1845	-0.285285	NAN	
10	0	-0.1225	0.185	-0.2834375	NAN	
10.01	0.005	-0.1185	0.1835	-0.281595	NAN	
10.02	0.015	-0.115	0.1905	-0.279725	NAN	
10.03	0.02	-0.1105	0.183	-0.2778575	NAN	
10.04	0.03	-0.106	0.191	-0.2759875	NAN	
10.05	0.04	-0.1025	0.1835	-0.274115	NAN	
10.06	0.045	-0.0985	0.1945	-0.272225	NAN	
10.07	0.055	-0.0945	0.192	-0.2702925	NAN	
10.08	0.06	-0.09	0.1985	-0.26834	NAN	
10.09	0.07	-0.0865	0.196	-0.2663675	NAN	
10.1	0.08	-0.0825	0.2015	-0.26438	NAN	
10.11	0.085	-0.0785	0.199	-0.2623775	NAN	
10.12	0.095	-0.0745	0.206	-0.2603525	NAN	
10.13	0.1	-0.0705	0.199	-0.2583275	NAN	
10.14	0.11	-0.0665	0.206	-0.2563025	NAN	
10.15	0.12	-0.0625	0.2015	-0.254265	NAN	
10.16	0.125	-0.0585	0.2105	-0.252205	NAN	
10.17	0.135	-0.0545	0.2115	-0.250095	NAN	
10.18	0.14	-0.0505	0.217	-0.2479525	NAN	
10.19	0.15	-0.047	0.2155	-0.24579	NAN	
10.2	0.16	-0.043	0.22	-0.2436125	NAN	
10.21	0.165	-0.039	0.2155	-0.241435	NAN	
10.22	0.175	-0.035	0.2255	-0.23923	NAN	
10.23	0.18	-0.0315	0.2155	-0.237025	NAN	
10.24	0.19	-0.028	0.227	-0.2348125	NAN	
10.25	0.2	-0.024	0.2195	-0.23258	NAN	
10.26	0.205	-0.0205	0.2325	-0.23032	NAN	
10.27	0.215	-0.0165	0.233	-0.2279925	NAN	
10.28	0.22	-0.013	0.2375	-0.22564	NAN	
10.29	0.23	-0.0095	0.2365	-0.22327	NAN	
10.3	0.24	-0.0055	0.2405	-0.220885	NAN	
10.31	0.245	-0.0025	0.239	-0.2184875	NAN	
10.32	0.255	0.001	0.2475	-0.216055	NAN	
10.33	0.26	0.0045	0.2395	-0.21362	NAN	
10.34	0.27	0.008	0.2515	-0.211165	NAN	
10.35	0.28	0.0115	0.2435	-0.20869	NAN	
10.36	0.285	0.015	0.2575	-0.206185	NAN	
10.37	0.295	0.018	0.255	-0.2036225	NAN	
10.38	0.3	0.021	0.266	-0.2010175	NAN	
10.39	0.31	0.0245	0.2635	-0.19837	NAN	
10.4	0.32	0.0275	0.2705	-0.1957	NAN	
10.41	0.325	0.0305	0.267	-0.1930125	NAN	
10.42	0.335	0.0335	0.277	-0.1902925	NAN	
10.43	0.34	0.0365	0.2695	-0.18756	NAN	
10.44	0.35	0.039	0.2805	-0.18481	NAN	
10.45	0.36	0.042	0.2765	-0.182025	NAN	
10.46	0.365	0.045	0.2885	-0.1792	NAN	
10.47	0.375	0.0475	0.2905	-0.176305	NAN	
10.48	0.38	0.049	0.3005	-0.17335	NAN	
10.49	0.39	0.0525	0.2995	-0.17035	NAN	
10.5	0.4	0.055	0.3075	-0.167315	NAN	
10.51	0.405	0.0575	0.3045	-0.164255	NAN	
10.52	0.415	0.06	0.3175	-0.161145	NAN	
10.53	0.42	0.062	0.309	-0.1580125	NAN	
10.54	0.43	0.0645	0.323	-0.1548525	NAN	
10.55	0.44	0.0665	0.3165	-0.151655	NAN	
10.56	0.445	0.069	0.3305	-0.14842	NAN	
10.57	0.455	0.071	0.3315	-0.14511	NAN	
10.58	0.46	0.073	0.3405	-0.14175	NAN	
10.59	0.47	0.075	0.342	-0.1383375	NAN	
10.6	0.48	0.0775	0.3495	-0.13488	NAN	
10.61	0.485	0.0795	0.3515	-0.131375	NAN	
10.62	0.495	0.0815	0.3645	-0.127795	NAN	
10.63	0.5	0.0835	0.359	-0.1241775	NAN	
10.64	0.51	0.0855	0.372	-0.1205225	NAN	
10.65	0.52	0.0875	0.3655	-0.116835	NAN	
10.66	0.525	0.0895	0.378	-0.1131175	NAN	
10.67	0.535	0.0915	0.3765	-0.109345	NAN	
10.68	0.54	0.0935	0.3865	-0.10553	NAN	
10.69	0.55	0.0955	0.3835	-0.10168	NAN	
10.7	0.56	0.0975	0.3955	-0.097785	NAN	
10.71	0.565	0.0995	0.3935	-0.09384	NAN	
10.72	0.575	0.1015	0.4095	-0.089825	NAN	
10.73	0.58	0.104	0.405	-0.0857525	NAN	
10.74	0.59	0.106	0.419	-0.0816325	NAN	
10.75	0.6	0.1075	0.4135	-0.07747	NAN	
10.76	0.605	0.11	0.4275	-0.073265	NAN	
10.77	0.615	0.112	0.427	-0.0689925	NAN	
10.78	0.62	0.114	0.4355	-0.06468	NAN	
10.79	0.63	0.1165	0.435	-0.0603275	NAN	
10.8	0.64	0.1185	0.4425	-0.05594	NAN	
10.81	0.645	0.1205	0.441	-0.0515225	NAN	
10.82	0.655	0.123	0.4545	-0.047045	NAN	
10.83	0.66	0.1255	0.447	-0.0425375	NAN	
10.84	0.67	0.127	0.461	-0.0379975	NAN	
10.85	0.68	0.1295	0.453	-0.0334275	NAN	
10.86	0.685	0.132	0.4685	-0.02882	NAN	
10.87	0.695	0.1345	0.466	-0.0241475	NAN	
10.88	0.7	0.1365	0.476	-0.0194375	NAN	
10.89	0.71	0.1385	0.474	-0.0146875	NAN	
10.9	0.72	0.141	0.4845	-0.009895	NAN	
10.91	0.725	0.1435	0.484	-0.0050525	NAN	
10.92	0.735	0.146	0.4975	-0.000145	NAN	
10.93	0.74	0.1485	0.492	0.0048025	NAN	
10.94	0.75	0.151	0.505	0.0097875	NAN	
10.95	0.76	0.1535	0.5005	0.014815	NAN	
10.96	0.765	0.156	0.512	0.0198775	NAN	
10.97	0.775	0.1585	0.513	0.0250025	NAN	
10.98	0.78	0.161	0.521	0.0301725	NAN	
10.99	0.79	0.1635	0.5195	0.035375	NAN	
11	0.8	0.1665	0.5295	0.04062	NAN	
11.01	0.805	0.169	0.526	0.0458975	NAN	
11.02	0.815	0.172	0.542	0.0512375	NAN	
11.03	0.82	0.175	0.531	0.0566025	NAN	
11.04	0.83	0.178	0.545	0.0619825	NAN	
11.05	0.84	0.181	0.5345	0.06738	NAN	
11.06	0.845	0.184	0.5485	0.072795	NAN	
11.07	0.855	0.1875	0.5445	0.07826	NAN	
11.08	0.86	0.1905	0.552	0.0837425	NAN	
11.09	0.87	0.194	0.549	0.0892475	NAN	
11.1	0.88	0.197	0.5545	0.094765	NAN	
11.11	0.885	0.2005	0.5525	0.1003	NAN	
11.12	0.895	0.204	0.563	0.1058775	NAN	
11.13	0.9	0.2075	0.5555	0.11147	NAN	
11.14	0.91	0.2115	0.567	0.1170825	NAN	
11.15	0.92	0.2155	0.559	0.1227125	NAN	
11.16	0.925	0.219	0.571	0.1283625	NAN	
11.17	0.935	0.223	0.5665	0.13405	NAN	
11.18	0.94	0.227	0.574	0.1397525	NAN	
11.19	0.95	0.231	0.569	0.1454675	NAN	
11.2	0.96	0.2355	0.577	0.1511975	NAN	
11.21	0.965	0.24	0.568	0.1569225	NAN	
11.22	0.975	0.2445	0.58	0.1626625	NAN	
11.23	0.98	0.249	0.5685	0.168405	NAN	
11.24	0.99	0.254	0.5795	0.174145	NAN	
11.25	1	0.259	0.568	0.1798825	NAN	
11.26	1.005	0.2645	0.578	0.1856125	NAN	
11.27	1.015	0.27	0.572	0.1913625	NAN	
11.28	1.02	0.2755	0.574	0.1970925	NAN	
11.29	1.03	0.2815	0.568	0.2028025	NAN	
11.3	1.04	0.288	0.569	0.2084875	NAN	
11.31	1.045	0.2945	0.561	0.2141375	NAN	
11.32	1.055	0.3015	0.566	0.2197725	NAN	
11.33	1.06	0.309	0.5505	0.225355	NAN	
11.34	1.07	0.3165	0.557	0.2308925	NAN	
11.35	1.08	0.3245	0.538	0.2363675	NAN	
11.36	1.085	0.333	0.5415	0.241765	NAN	
11.37	1.095	0.3415	0.527	0.2471075	NAN	
11.38	1.1	0.3505	0.5265	0.252375	NAN	
11.39	1.11	0.3595	0.5115	0.257565	NAN	
11.4	1.12	0.3685	0.5095	0.26267	NAN	
11.41	1.125	0.378	0.4975	0.267705	NAN	
11.42	1.135	0.3875	0.498	0.2726825	NAN	
11.43	1.14	0.397	0.48	0.2775725	NAN	
11.44	1.15	0.407	0.48	0.2823725	NAN	
11.45	1.16	0.4165	0.463	0.2870875	NAN	
11.46	1.165	0.4265	0.4645	0.291725	NAN	
11.47	1.175	0.436	0.4515	0.296305	NAN	
11.48	1.18	0.4455	0.449	0.3008075	NAN	
11.49	1.19	0.4555	0.436	0.3052325	NAN	
11.5	1.2	0.4655	0.434	0.3095825	NAN	
11.51	1.205	0.475	0.4195	0.31385	NAN	
11.52	1.215	0.485	0.4235	0.318065	NAN	
11.53	1.22	0.4945	0.406	0.3222125	NAN	
11.54	1.23	0.504	0.408	0.3262825	NAN	
11.55	1.24	0.514	0.3925	0.330285	NAN	
11.56	1.245	0.524	0.391	0.3342025	NAN	
11.57	1.255	0.5335	0.379	0.3380525	NAN	
11.58	1.26	0.5425	0.3705	0.3418	NAN	
11.59	1.27	0.5525	0.3575	0.34544	NAN	
11.6	1.28	0.562	0.3545	0.349	NAN	
11.61	1.285	0.5715	0.339	0.3524675	NAN	
11.62	1.295	0.581	0.344	0.3558825	NAN	
11.63	1.3	0.5905	0.3265	0.359235	NAN	
11.64	1.31	0.6	0.328	0.3625075	NAN	
11.65	1.32	0.609	0.3135	0.365715	NAN	
11.66	1.325	0.6185	0.321	0.3688875	NAN	
11.67	1.335	0.6275	0.307	0.3720275	NAN	
11.68	1.34	0.637	0.302	0.3750725	NAN	
11.69	1.35	0.646	0.291	0.3780375	NAN	
11.7	1.36	0.6555	0.288	0.3809325	NAN	
11.71	1.365	0.6645	0.2765	0.383755	NAN	
11.72	1.375	0.6735	0.273	0.3865025	NAN	
11.73	1.38	0.6825	0.246	0.3890975	NAN	
11.74	1.39	0.6915	0.2535	0.391595	NAN	
11.75	1.4	0.7005	0.2535	0.39413	NAN	
11.76	1.405	0.7095	0.247	0.3966325	NAN	
11.77	1.415	0.718	0.2405	0.39907	NAN	
11.78	1.42	0.7265	0.24	0.4014725	NAN	
11.79	1.43	0.7355	0.229	0.4038175	NAN	
11.8	1.44	0.744	0.2205	0.406065	NAN	
11.81	1.445	0.7525	0.2065	0.4082	NAN	
11.82	1.455	0.761	0.2125	0.410295	NAN	
11.83	1.46	0.7695	0.2	0.4123575	NAN	
11.84	1.47	0.778	0.1955	0.414335	NAN	
11.85	1.48	0.786	0.2065	0.416345	NAN	
11.86	1.485	0.7945	0.1925	0.41834	NAN	
11.87	1.495	0.8025	0.187	0.4202375	NAN	
11.88	1.5	0.81	0.18	0.4220725	NAN	
11.89	1.51	0.8185	0.1775	0.42386	NAN	
11.9	1.52	0.826	0.1595	0.425545	NAN	
11.91	1.525	0.834	0.1585	0.427135	NAN	
11.92	1.535	0.842	0.1645	0.42875	NAN	
11.93	1.54	0.8495	0.1645	0.430395	NAN	
11.94	1.55	0.857	0.1465	0.43195	NAN	
11.95	1.56	0.8645	0.1555	0.43346	NAN	
11.96	1.565	0.8705	0.145	0.4349625	NAN	
11.97	1.575	0.879	0.146	0.4364175	NAN	
11.98	1.58	0.8865	0.1315	0.437805	NAN	
11.99	1.59	0.894	0.138	0.4391525	NAN	
12	1.6	0.901	0.13	0.4404925	NAN	
12.01	1.605	0.908	0.123	0.4417575	NAN	
12.02	1.615	0.9145	0.125	0.4429975	NAN	
12.03	1.62	0.9215	0.113	0.4441875	NAN	
12.04	1.63	0.928	0.12	0.4453525	NAN	
12.05	1.64	0.935	0.132	0.4466125	NAN	
12.06	1.645	0.9415	0.1105	0.447825	NAN	
12.07	1.655	0.9475	0.1095	0.448925	NAN	
12.08	1.66	0.954	0.102	0.4499825	NAN	
12.09	1.67	0.9605	0.106	0.4510225	NAN	
12.1	1.68	0.9665	0.099	0.4520475	NAN	
12.11	1.685	0.973	0.102	0.4530525	NAN	
12.12	1.695	0.979	0.0995	0.45406	NAN	
12.13	1.7	0.985	0.087	0.4549925	NAN	
12.14	1.71	0.991	0.0805	0.45583	NAN	
12.15	1.72	0.997	0.0805	0.456635	NAN	
12.16	1.725	1.003	0.0835	0.457455	NAN	
12.17	1.735	1.009	0.0905	0.458325	NAN	
12.18	1.74	1.0145	0.0825	0.45919	NAN	
12.19	1.75	1.02	0.0915	0.46006	NAN	
12.2	1.76	1.02	0.0795	0.460915	NAN	
12.21	1.765	1.02	0.0815	0.46172	NAN	
12.22	1.775	1.02	0.071	0.4624825	NAN	
12.23	1.78	1.02	0.0795	0.463235	NAN	
12.24	1.79	1.02	0.065	0.4639575	NAN	
12.25	1.8	1.02	0.079	0.4646775	NAN	
12.26	1.805	1.02	0.0735	0.46544	NAN	
12.27	1.815	1.02	0.078	0.4661975	NAN	
12.28	1.82	1.02	0.07	0.4669375	NAN	
12.29	1.83	1.02	0.071	0.4676425	NAN	
12.3	1.84	1.02	0.069	0.4683425	NAN	
12.31	1.845	1.02	0.074	0.4690575	NAN	
12.32	1.855	1.02	0.072	0.4697875	NAN	
12.33	1.86	1.02	0.071	0.4705025	NAN	
12.34	1.87	1.02	0.064	0.4711775	NAN	
12.35	1.88	1.02	0.066	0.4718275	NAN	
12.36	1.885	1.02	0.061	0.4724625	NAN	
12.37	1.895	1.02	0.0705	0.47312	NAN	
12.38	1.9	1.02	0.062	0.4737825	NAN	
12.39	1.91	1.02	0.069	0.4744375	NAN	
12.4	1.92	1.02	0.0585	0.475075	NAN	
12.41	1.925	1.02	0.0005	0.47537	NAN	
12.42	1.935	1.02	-0.0075	0.475335	NAN	
12.43	1.94	1.02	-0.0015	0.47529	NAN	
12.44	1.95	1.02	-0.0175	0.475195	NAN	
12.45	1.96	1.02	-0.0045	0.475085	NAN	
12.46	1.965	1.02	-0.013	0.4749975	NAN	
12.47	1.975	1.02	-0.002	0.4749225	NAN	
12.48	1.98	1.02	-0.013	0.4748475	NAN	
12.49	1.99	1.02	-0.0035	0.474765	NAN	
12.5	2	1.02	-0.016	0.4746675	NAN	
