MIN=0	-10	-1	-1	-2	0	
MAX=12.5	10	1	1	2	50	
SCALE=5	5	0.5	0.5	1	10	
DEC=2	2	3	3	2	2	
DEF="Time" t / s	"Voltage" U_1 / V	"Current" I_1 / A	"Voltage" U_B2 / V	"Magnetic Flux" &F / Vs	"Frequency" f / Hz	
4.69	0.25	0.201	-0.0985	0.4254625	NAN	
4.7	0.24	0.197	-0.093	0.424505	NAN	
4.71	0.235	0.193	-0.1	0.42354	NAN	
4.72	0.225	0.1895	-0.1045	0.4225175	NAN	
4.73	0.22	0.1855	-0.1045	0.4214725	NAN	
4.74	0.21	0.182	-0.101	0.420445	NAN	
4.75	0.2	0.1785	-0.1045	0.4194175	NAN	
4.76	0.195	0.1745	-0.109	0.41835	NAN	
4.77	0.185	0.1705	-0.1135	0.4172375	NAN	
4.78	0.18	0.167	-0.1075	0.4161325	NAN	
4.79	0.17	0.163	-0.1135	0.4150275	NAN	
4.8	0.16	0.1595	-0.1115	0.4139025	NAN	
4.81	0.155	0.156	-0.117	0.41276	NAN	
4.82	0.145	0.152	-0.1135	0.4116075	NAN	
4.83	0.14	0.149	-0.1205	0.4104375	NAN	
4.84	0.13	0.1455	-0.122	0.409225	NAN	
4.85	0.12	0.1415	-0.124	0.407995	NAN	
4.86	0.115	0.138	-0.1215	0.4067675	NAN	
4.87	0.105	0.1345	-0.127	0.405525	NAN	
4.88	0.1	0.1305	-0.1275	0.4042525	NAN	
4.89	0.09	0.1275	-0.1335	0.4029475	NAN	
4.9	0.08	0.1235	-0.128	0.40164	NAN	
4.91	0.075	0.12	-0.135	0.400325	NAN	
4.92	0.065	0.1165	-0.1375	0.3989625	NAN	
4.93	0.06	0.113	-0.1385	0.3975825	NAN	
4.94	0.05	0.1095	-0.14	0.39619	NAN	
4.95	0.04	0.1065	-0.139	0.394795	NAN	
4.96	0.035	0.1025	-0.144	0.39338	NAN	
4.97	0.025	0.099	-0.1525	0.3918975	NAN	
4.98	0.02	0.096	-0.147	0.3904	NAN	
4.99	0.01	0.0925	-0.1525	0.3889025	NAN	
5	0	0.089	-0.148	0.3874	NAN	
5.01	-0.005	0.086	-0.1425	0.3859475	NAN	
5.02	-0.015	0.0825	-0.1585	0.3844425	NAN	
5.03	-0.02	0.079	-0.1555	0.3828725	NAN	
5.04	-0.03	0.076	-0.16	0.381295	NAN	
5.05	-0.04	0.0725	-0.162	0.379685	NAN	
5.06	-0.045	0.0695	-0.157	0.37809	NAN	
5.07	-0.055	0.066	-0.1715	0.3764475	NAN	
5.08	-0.06	0.063	-0.167	0.374755	NAN	
5.09	-0.07	0.0595	-0.177	0.373035	NAN	
5.1	-0.08	0.0565	-0.1765	0.3712675	NAN	
5.11	-0.085	0.0535	-0.1805	0.3694825	NAN	
5.12	-0.095	0.0505	-0.182	0.36767	NAN	
5.13	-0.1	0.047	-0.1865	0.3658275	NAN	
5.14	-0.11	0.044	-0.1895	0.3639475	NAN	
5.15	-0.12	0.041	-0.189	0.362055	NAN	
5.16	-0.125	0.038	-0.1885	0.3601675	NAN	
5.17	-0.135	0.035	-0.1975	0.3582375	NAN	
5.18	-0.14	0.032	-0.197	0.356265	NAN	
5.19	-0.15	0.029	-0.203	0.354265	NAN	
5.2	-0.16	0.026	-0.197	0.352265	NAN	
5.21	-0.165	0.0225	-0.2075	0.3502425	NAN	
5.22	-0.175	0.02	-0.211	0.34815	NAN	
5.23	-0.18	0.0165	-0.215	0.34602	NAN	
5.24	-0.19	0.014	-0.2125	0.3438825	NAN	
5.25	-0.2	0.011	-0.2165	0.3417375	NAN	
5.26	-0.205	0.0085	-0.222	0.339545	NAN	
5.27	-0.215	0.0055	-0.2295	0.3372875	NAN	
5.28	-0.22	0.0025	-0.2235	0.3350225	NAN	
5.29	-0.23	0	-0.2315	0.3327475	NAN	
5.3	-0.24	-0.003	-0.231	0.330435	NAN	
5.31	-0.245	-0.006	-0.2415	0.3280725	NAN	
5.32	-0.255	-0.009	-0.2405	0.3256625	NAN	
5.33	-0.26	-0.0115	-0.2425	0.3232475	NAN	
5.34	-0.27	-0.0135	-0.2475	0.3207975	NAN	
5.35	-0.28	-0.0165	-0.2535	0.3182925	NAN	
5.36	-0.285	-0.0195	-0.252	0.315765	NAN	
5.37	-0.295	-0.022	-0.2605	0.3132025	NAN	
5.38	-0.3	-0.025	-0.2595	0.3106025	NAN	
5.39	-0.31	-0.027	-0.272	0.307945	NAN	
5.4	-0.32	-0.0295	-0.2675	0.3052475	NAN	
5.41	-0.325	-0.032	-0.2715	0.3025525	NAN	
5.42	-0.335	-0.0345	-0.273	0.29983	NAN	
5.43	-0.34	-0.0375	-0.281	0.29706	NAN	
5.44	-0.35	-0.039	-0.2845	0.2942325	NAN	
5.45	-0.36	-0.042	-0.287	0.291375	NAN	
5.46	-0.365	-0.044	-0.286	0.28851	NAN	
5.47	-0.375	-0.0465	-0.298	0.28559	NAN	
5.48	-0.38	-0.0495	-0.2975	0.2826125	NAN	
5.49	-0.39	-0.0515	-0.308	0.279585	NAN	
5.5	-0.4	-0.0535	-0.301	0.27654	NAN	
5.51	-0.405	-0.056	-0.3115	0.2734775	NAN	
5.52	-0.415	-0.0585	-0.3155	0.2703425	NAN	
5.53	-0.42	-0.0605	-0.3225	0.2671525	NAN	
5.54	-0.43	-0.0635	-0.322	0.26393	NAN	
5.55	-0.44	-0.065	-0.324	0.2607	NAN	
5.56	-0.445	-0.0675	-0.3295	0.2574325	NAN	
5.57	-0.455	-0.0695	-0.3415	0.2540775	NAN	
5.58	-0.46	-0.0715	-0.3395	0.2506725	NAN	
5.59	-0.47	-0.0735	-0.3455	0.2472475	NAN	
5.6	-0.48	-0.0755	-0.343	0.243805	NAN	
5.61	-0.485	-0.078	-0.356	0.24031	NAN	
5.62	-0.495	-0.08	-0.361	0.236725	NAN	
5.63	-0.5	-0.0815	-0.3625	0.2331075	NAN	
5.64	-0.51	-0.0835	-0.3635	0.2294775	NAN	
5.65	-0.52	-0.0855	-0.369	0.225815	NAN	
5.66	-0.525	-0.0875	-0.376	0.22209	NAN	
5.67	-0.535	-0.0895	-0.3855	0.2182825	NAN	
5.68	-0.54	-0.091	-0.382	0.214445	NAN	
5.69	-0.55	-0.093	-0.39	0.210585	NAN	
5.7	-0.56	-0.0945	-0.392	0.206675	NAN	
5.71	-0.565	-0.0965	-0.4045	0.2026925	NAN	
5.72	-0.575	-0.0985	-0.408	0.19863	NAN	
5.73	-0.58	-0.0995	-0.409	0.194545	NAN	
5.74	-0.59	-0.1015	-0.413	0.190435	NAN	
5.75	-0.6	-0.103	-0.42	0.18627	NAN	
5.76	-0.605	-0.105	-0.4265	0.1820375	NAN	
5.77	-0.615	-0.1065	-0.4345	0.1777325	NAN	
5.78	-0.62	-0.108	-0.4325	0.1733975	NAN	
5.79	-0.63	-0.1095	-0.443	0.16902	NAN	
5.8	-0.64	-0.111	-0.4465	0.1645725	NAN	
5.81	-0.645	-0.1125	-0.4535	0.1600725	NAN	
5.82	-0.655	-0.1135	-0.4585	0.1555125	NAN	
5.83	-0.66	-0.1155	-0.459	0.150925	NAN	
5.84	-0.67	-0.117	-0.4685	0.1462875	NAN	
5.85	-0.68	-0.118	-0.474	0.141575	NAN	
5.86	-0.685	-0.119	-0.48	0.136805	NAN	
5.87	-0.695	-0.121	-0.4845	0.1319825	NAN	
5.88	-0.7	-0.123	-0.4875	0.1271225	NAN	
5.89	-0.71	-0.124	-0.4955	0.1222075	NAN	
5.9	-0.72	-0.125	-0.503	0.117215	NAN	
5.91	-0.725	-0.1265	-0.506	0.11217	NAN	
5.92	-0.735	-0.128	-0.5115	0.1070825	NAN	
5.93	-0.74	-0.1295	-0.515	0.10195	NAN	
5.94	-0.75	-0.1305	-0.525	0.09675	NAN	
5.95	-0.76	-0.1325	-0.5285	0.0914825	NAN	
5.96	-0.765	-0.1335	-0.535	0.086165	NAN	
5.97	-0.775	-0.1355	-0.5375	0.0808025	NAN	
5.98	-0.78	-0.137	-0.5415	0.0754075	NAN	
5.99	-0.79	-0.1385	-0.549	0.069955	NAN	
6	-0.8	-0.1405	-0.557	0.064425	NAN	
6.01	-0.805	-0.142	-0.5595	0.0588425	NAN	
6.02	-0.815	-0.144	-0.5685	0.0532025	NAN	
6.03	-0.82	-0.145	-0.564	0.04754	NAN	
6.04	-0.83	-0.1465	-0.577	0.041835	NAN	
6.05	-0.84	-0.1485	-0.5775	0.0360625	NAN	
6.06	-0.845	-0.15	-0.5885	0.0302325	NAN	
6.07	-0.855	-0.1515	-0.5905	0.0243375	NAN	
6.08	-0.86	-0.1535	-0.594	0.018415	NAN	
6.09	-0.87	-0.155	-0.596	0.012465	NAN	
6.1	-0.88	-0.157	-0.605	0.00646	NAN	
6.11	-0.885	-0.159	-0.608	0.000395	NAN	
6.12	-0.895	-0.161	-0.6175	-0.0057325	NAN	
6.13	-0.9	-0.1625	-0.6125	-0.0118825	NAN	
6.14	-0.91	-0.1655	-0.623	-0.01806	NAN	
6.15	-0.92	-0.167	-0.622	-0.024285	NAN	
6.16	-0.925	-0.17	-0.636	-0.030575	NAN	
6.17	-0.935	-0.1715	-0.637	-0.03694	NAN	
6.18	-0.94	-0.1735	-0.64	-0.043325	NAN	
6.19	-0.95	-0.176	-0.637	-0.04971	NAN	
6.2	-0.96	-0.1785	-0.6435	-0.0561125	NAN	
6.21	-0.965	-0.181	-0.646	-0.06256	NAN	
6.22	-0.975	-0.1835	-0.6565	-0.0690725	NAN	
6.23	-0.98	-0.1865	-0.653	-0.07562	NAN	
6.24	-0.99	-0.1885	-0.659	-0.08218	NAN	
6.25	-1	-0.192	-0.65	-0.088725	NAN	
6.26	-1.005	-0.1945	-0.665	-0.0953	NAN	
6.27	-1.015	-0.1975	-0.666	-0.101955	NAN	
6.28	-1.02	-0.2	-0.673	-0.10865	NAN	
6.29	-1.03	-0.204	-0.671	-0.11537	NAN	
6.3	-1.04	-0.2075	-0.672	-0.122085	NAN	
6.31	-1.045	-0.2105	-0.6695	-0.1287925	NAN	
6.32	-1.055	-0.214	-0.68	-0.13554	NAN	
6.33	-1.06	-0.2175	-0.6755	-0.1423175	NAN	
6.34	-1.07	-0.2215	-0.6845	-0.1491175	NAN	
6.35	-1.08	-0.225	-0.674	-0.15591	NAN	
6.36	-1.085	-0.2285	-0.6815	-0.1626875	NAN	
6.37	-1.095	-0.233	-0.678	-0.169485	NAN	
6.38	-1.1	-0.238	-0.683	-0.17629	NAN	
6.39	-1.11	-0.241	-0.6815	-0.1831125	NAN	
6.4	-1.12	-0.2455	-0.6835	-0.1899375	NAN	
6.41	-1.125	-0.25	-0.68	-0.196755	NAN	
6.42	-1.135	-0.254	-0.683	-0.20357	NAN	
6.43	-1.14	-0.2595	-0.6765	-0.2103675	NAN	
6.44	-1.15	-0.2645	-0.685	-0.217175	NAN	
6.45	-1.16	-0.2695	-0.677	-0.223985	NAN	
6.46	-1.165	-0.2755	-0.6815	-0.2307775	NAN	
6.47	-1.175	-0.28	-0.6735	-0.2375525	NAN	
6.48	-1.18	-0.2855	-0.6725	-0.2442825	NAN	
6.49	-1.19	-0.291	-0.668	-0.250985	NAN	
6.5	-1.2	-0.297	-0.669	-0.25767	NAN	
6.51	-1.205	-0.303	-0.665	-0.26434	NAN	
6.52	-1.215	-0.3095	-0.667	-0.271	NAN	
6.53	-1.22	-0.316	-0.652	-0.277595	NAN	
6.54	-1.23	-0.323	-0.654	-0.284125	NAN	
6.55	-1.24	-0.33	-0.6425	-0.2906075	NAN	
6.56	-1.245	-0.3365	-0.647	-0.297055	NAN	
6.57	-1.255	-0.345	-0.638	-0.30348	NAN	
6.58	-1.26	-0.353	-0.6315	-0.3098275	NAN	
6.59	-1.27	-0.361	-0.619	-0.31608	NAN	
6.6	-1.28	-0.3695	-0.6145	-0.3222475	NAN	
6.61	-1.285	-0.378	-0.603	-0.328335	NAN	
6.62	-1.295	-0.3875	-0.604	-0.33437	NAN	
6.63	-1.3	-0.3965	-0.5845	-0.3403125	NAN	
6.64	-1.31	-0.4065	-0.5795	-0.3461325	NAN	
6.65	-1.32	-0.4165	-0.5625	-0.3518425	NAN	
6.66	-1.325	-0.427	-0.5615	-0.3574625	NAN	
6.67	-1.335	-0.437	-0.5495	-0.3630175	NAN	
6.68	-1.34	-0.4485	-0.5395	-0.3684625	NAN	
6.69	-1.35	-0.459	-0.5215	-0.3737675	NAN	
6.7	-1.36	-0.4715	-0.506	-0.378905	NAN	
6.71	-1.365	-0.4825	-0.502	-0.383945	NAN	
6.72	-1.375	-0.494	-0.498	-0.388945	NAN	
6.73	-1.38	-0.5065	-0.473	-0.3938	NAN	
6.74	-1.39	-0.518	-0.4595	-0.3984625	NAN	
6.75	-1.4	-0.5315	-0.439	-0.402955	NAN	
6.76	-1.405	-0.5445	-0.4255	-0.4072775	NAN	
6.77	-1.415	-0.5575	-0.4065	-0.4114375	NAN	
6.78	-1.42	-0.571	-0.399	-0.415465	NAN	
6.79	-1.43	-0.584	-0.375	-0.419335	NAN	
6.8	-1.44	-0.5975	-0.356	-0.42299	NAN	
6.81	-1.445	-0.611	-0.3455	-0.4264975	NAN	
6.82	-1.455	-0.6245	-0.3365	-0.4299075	NAN	
6.83	-1.46	-0.638	-0.31	-0.43314	NAN	
6.84	-1.47	-0.652	-0.3	-0.43619	NAN	
6.85	-1.48	-0.665	-0.279	-0.439085	NAN	
6.86	-1.485	-0.678	-0.274	-0.44185	NAN	
6.87	-1.495	-0.691	-0.256	-0.4445	NAN	
6.88	-1.5	-0.7035	-0.2415	-0.4469875	NAN	
6.89	-1.51	-0.716	-0.222	-0.449305	NAN	
6.9	-1.52	-0.728	-0.2195	-0.4515125	NAN	
6.91	-1.525	-0.74	-0.2065	-0.4536425	NAN	
6.92	-1.535	-0.7515	-0.1905	-0.4556275	NAN	
6.93	-1.54	-0.762	-0.1735	-0.4574475	NAN	
6.94	-1.55	-0.773	-0.1715	-0.4591725	NAN	
6.95	-1.56	-0.7835	-0.1555	-0.4608075	NAN	
6.96	-1.565	-0.7935	-0.147	-0.46232	NAN	
6.97	-1.575	-0.8035	-0.1435	-0.4637725	NAN	
6.98	-1.58	-0.8125	-0.139	-0.465185	NAN	
6.99	-1.59	-0.8215	-0.132	-0.46654	NAN	
7	-1.6	-0.83	-0.1145	-0.4677725	NAN	
7.01	-1.605	-0.8385	-0.107	-0.46888	NAN	
7.02	-1.615	-0.846	-0.108	-0.469955	NAN	
7.03	-1.62	-0.8535	-0.099	-0.47099	NAN	
7.04	-1.63	-0.861	-0.0945	-0.4719575	NAN	
7.05	-1.64	-0.868	-0.0835	-0.4728475	NAN	
7.06	-1.645	-0.875	-0.088	-0.473705	NAN	
7.07	-1.655	-0.882	-0.0835	-0.4745625	NAN	
7.08	-1.66	-0.888	-0.0885	-0.4754225	NAN	
7.09	-1.67	-0.8945	-0.072	-0.476225	NAN	
7.1	-1.68	-0.901	-0.079	-0.47698	NAN	
7.11	-1.685	-0.907	-0.078	-0.477765	NAN	
7.12	-1.695	-0.913	-0.07	-0.478505	NAN	
7.13	-1.7	-0.9185	-0.061	-0.47916	NAN	
7.14	-1.71	-0.9245	-0.067	-0.4798	NAN	
7.15	-1.72	-0.929	-0.0655	-0.4804625	NAN	
7.16	-1.725	-0.9355	-0.0575	-0.4810775	NAN	
7.17	-1.735	-0.941	-0.057	-0.48165	NAN	
7.18	-1.74	-0.946	-0.0625	-0.4822475	NAN	
7.19	-1.75	-0.951	-0.06	-0.48286	NAN	
7.2	-1.76	-0.9565	-0.057	-0.483445	NAN	
7.21	-1.765	-0.962	-0.0515	-0.4839875	NAN	
7.22	-1.775	-0.9665	-0.0615	-0.4845525	NAN	
7.23	-1.78	-0.972	-0.055	-0.485135	NAN	
7.24	-1.79	-0.977	-0.0575	-0.4856975	NAN	
7.25	-1.8	-0.982	-0.0465	-0.4862175	NAN	
7.26	-1.805	-0.987	-0.0545	-0.4867225	NAN	
7.27	-1.815	-0.9915	-0.0495	-0.4872425	NAN	
7.28	-1.82	-0.9965	-0.05	-0.48774	NAN	
7.29	-1.83	-1.0015	-0.044	-0.48821	NAN	
7.3	-1.84	-1.006	-0.0515	-0.4886875	NAN	
7.31	-1.845	-1.011	-0.047	-0.48918	NAN	
7.32	-1.855	-1.0155	-0.0515	-0.4896725	NAN	
7.33	-1.86	-1.02	-0.0405	-0.4901325	NAN	
7.34	-1.87	-1.025	-0.042	-0.490545	NAN	
7.35	-1.88	-1.0275	-0.0445	-0.4909775	NAN	
7.36	-1.885	-1.0275	-0.0545	-0.4914725	NAN	
7.37	-1.895	-1.0275	-0.043	-0.49196	NAN	
7.38	-1.9	-1.0275	-0.045	-0.4924	NAN	
7.39	-1.91	-1.0275	-0.0445	-0.4928475	NAN	
7.4	-1.92	-1.0275	-0.05	-0.49332	NAN	
7.41	-1.925	-1.0275	-0.035	-0.493745	NAN	
7.42	-1.935	-1.0275	-0.0355	-0.4940975	NAN	
7.43	-1.94	-1.0275	-0.031	-0.49443	NAN	
7.44	-1.95	-1.0275	-0.0375	-0.4947725	NAN	
7.45	-1.96	-1.0275	-0.0345	-0.4951325	NAN	
7.46	-1.965	-1.0275	-0.038	-0.495495	NAN	
7.47	-1.975	-1.0275	-0.037	-0.49587	NAN	
7.48	-1.98	-1.0275	-0.0345	-0.4962275	NAN	
7.49	-1.99	-1.0275	-0.0355	-0.4965775	NAN	
7.5	-2	-1.0275	-0.033	-0.49692	NAN	
7.51	-1.995	-1.0275	-0.0275	-0.4972225	NAN	
7.52	-1.985	-1.0275	-0.019	-0.497455	NAN	
7.53	-1.98	-1.0275	-0.0055	-0.4975775	NAN	
7.54	-1.97	-1.0275	0.0035	-0.4975875	NAN	
7.55	-1.96	-1.0275	0.003	-0.497555	NAN	
7.56	-1.955	-1.0275	0.0015	-0.4975325	NAN	
7.57	-1.945	-1.0275	0.0105	-0.4974725	NAN	
7.58	-1.94	-1.0275	0.0065	-0.4973875	NAN	
7.59	-1.93	-1.0275	0.007	-0.49732	NAN	
7.6	-1.92	-1.0275	0.01	-0.497235	NAN	
7.61	-1.915	-1.0275	0.0135	-0.4971175	NAN	
7.62	-1.905	-1.0275	0.0095	-0.4970025	NAN	
7.63	-1.9	-1.0275	0.0125	-0.4968925	NAN	
7.64	-1.89	-1.0275	0.018	-0.49674	NAN	
7.65	-1.88	-1.0275	0.014	-0.49658	NAN	
7.66	-1.875	-1.0275	0.008	-0.49647	NAN	
7.67	-1.865	-1.0275	0.015	-0.496355	NAN	
7.68	-1.86	-1.0275	0.013	-0.496215	NAN	
7.69	-1.85	-1.0275	0.012	-0.49609	NAN	
7.7	-1.84	-1.0275	0.01	-0.49598	NAN	
7.71	-1.835	-1.0275	0.0185	-0.4958375	NAN	
7.72	-1.825	-1.0275	0.013	-0.49568	NAN	
7.73	-1.82	-1.0275	0.0125	-0.4955525	NAN	
7.74	-1.81	-1.0245	0.015	-0.495415	NAN	
7.75	-1.8	-1.0205	0.015	-0.495265	NAN	
7.76	-1.795	-1.0155	0.01	-0.49514	NAN	
7.77	-1.785	-1.012	0.0165	-0.4950075	NAN	
7.78	-1.78	-1.007	0.015	-0.49485	NAN	
7.79	-1.77	-1.0035	0.015	-0.4947	NAN	
7.8	-1.76	-0.9985	0.011	-0.49457	NAN	
7.81	-1.755	-0.994	0.02	-0.494415	NAN	
7.82	-1.745	-0.9895	0.016	-0.494235	NAN	
7.83	-1.74	-0.985	0.014	-0.494085	NAN	
7.84	-1.73	-0.9805	0.016	-0.493935	NAN	
7.85	-1.72	-0.9765	0.0175	-0.4937675	NAN	
7.86	-1.715	-0.9715	0.012	-0.49362	NAN	
7.87	-1.705	-0.9675	0.017	-0.493475	NAN	
7.88	-1.7	-0.963	0.017	-0.493305	NAN	
7.89	-1.69	-0.9585	0.0185	-0.4931275	NAN	
7.9	-1.68	-0.954	0.011	-0.49298	NAN	
7.91	-1.675	-0.95	0.018	-0.492835	NAN	
7.92	-1.665	-0.9455	0.019	-0.49265	NAN	
7.93	-1.66	-0.942	0.017	-0.49247	NAN	
7.94	-1.65	-0.937	0.011	-0.49233	NAN	
7.95	-1.64	-0.9325	0.014	-0.492205	NAN	
7.96	-1.635	-0.928	0.0145	-0.4920625	NAN	
7.97	-1.625	-0.9235	0.016	-0.49191	NAN	
7.98	-1.62	-0.919	0.0215	-0.4917225	NAN	
7.99	-1.61	-0.915	0.02	-0.491515	NAN	
8	-1.6	-0.9105	0.0135	-0.4913475	NAN	
8.01	-1.595	-0.906	0.0175	-0.4911925	NAN	
8.02	-1.585	-0.902	0.0195	-0.4910075	NAN	
8.03	-1.58	-0.8975	0.0175	-0.4908225	NAN	
8.04	-1.57	-0.8935	0.015	-0.49066	NAN	
8.05	-1.56	-0.889	0.0195	-0.4904875	NAN	
8.06	-1.555	-0.8845	0.019	-0.490295	NAN	
8.07	-1.545	-0.8805	0.0185	-0.4901075	NAN	
8.08	-1.54	-0.875	0.018	-0.489925	NAN	
8.09	-1.53	-0.8715	0.0235	-0.4897175	NAN	
8.1	-1.52	-0.8665	0.0155	-0.4895225	NAN	
8.11	-1.515	-0.8625	0.0185	-0.4893525	NAN	
8.12	-1.505	-0.8575	0.022	-0.48915	NAN	
8.13	-1.5	-0.854	0.021	-0.488935	NAN	
8.14	-1.49	-0.8495	0.017	-0.488745	NAN	
8.15	-1.48	-0.8455	0.0215	-0.4885525	NAN	
8.16	-1.475	-0.8405	0.0225	-0.4883325	NAN	
8.17	-1.465	-0.836	0.028	-0.48808	NAN	
8.18	-1.46	-0.832	0.0085	-0.4878975	NAN	
8.19	-1.45	-0.8275	0.025	-0.48773	NAN	
8.2	-1.44	-0.823	0.013	-0.48754	NAN	
8.21	-1.435	-0.819	0.017	-0.48739	NAN	
8.22	-1.425	-0.8145	0.0215	-0.4871975	NAN	
8.23	-1.42	-0.81	0.037	-0.486905	NAN	
8.24	-1.41	-0.806	0.011	-0.486665	NAN	
8.25	-1.4	-0.8015	0.027	-0.486475	NAN	
8.26	-1.395	-0.7975	0.009	-0.486295	NAN	
8.27	-1.385	-0.793	0.041	-0.486045	NAN	
8.28	-1.38	-0.788	0.0155	-0.4857625	NAN	
8.29	-1.37	-0.784	0.021	-0.48558	NAN	
8.3	-1.36	-0.78	0.029	-0.48533	NAN	
8.31	-1.355	-0.775	0.024	-0.485065	NAN	
8.32	-1.345	-0.771	0.021	-0.48484	NAN	
8.33	-1.34	-0.767	0.023	-0.48462	NAN	
8.34	-1.33	-0.762	0.018	-0.484415	NAN	
8.35	-1.32	-0.758	0.017	-0.48424	NAN	
8.36	-1.315	-0.754	0.027	-0.48402	NAN	
8.37	-1.305	-0.749	0.032	-0.483725	NAN	
8.38	-1.3	-0.745	0.0195	-0.4834675	NAN	
8.39	-1.29	-0.7405	0.02	-0.48327	NAN	
8.4	-1.28	-0.7365	0.023	-0.483055	NAN	
8.41	-1.275	-0.732	0.023	-0.482825	NAN	
8.42	-1.265	-0.7275	0.021	-0.482605	NAN	
8.43	-1.26	-0.723	0.023	-0.482385	NAN	
8.44	-1.25	-0.7195	0.028	-0.48213	NAN	
8.45	-1.24	-0.7155	0.021	-0.481885	NAN	
8.46	-1.235	-0.711	0.0225	-0.4816675	NAN	
8.47	-1.225	-0.7065	0.026	-0.481425	NAN	
8.48	-1.22	-0.7025	0.02	-0.481195	NAN	
8.49	-1.21	-0.6985	0.0055	-0.4810675	NAN	
8.5	-1.2	-0.694	0.03	-0.48089	NAN	
8.51	-1.195	-0.6895	0.032	-0.48058	NAN	
8.52	-1.185	-0.6855	0.0215	-0.4803125	NAN	
8.53	-1.18	-0.681	0.025	-0.48008	NAN	
8.54	-1.17	-0.677	0.0275	-0.4798175	NAN	
8.55	-1.16	-0.6725	0.0285	-0.4795375	NAN	
8.56	-1.155	-0.668	0.0225	-0.4792825	NAN	
8.57	-1.145	-0.664	0.0325	-0.4790075	NAN	
8.58	-1.14	-0.6595	0.0255	-0.4787175	NAN	
8.59	-1.13	-0.6555	0.023	-0.478475	NAN	
8.6	-1.12	-0.6515	0.034	-0.47819	NAN	
8.61	-1.115	-0.647	0.029	-0.477875	NAN	
8.62	-1.105	-0.6425	0.031	-0.477575	NAN	
8.63	-1.1	-0.6385	0.03	-0.47727	NAN	
8.64	-1.09	-0.634	0.0275	-0.4769825	NAN	
8.65	-1.08	-0.63	0.027	-0.47671	NAN	
8.66	-1.075	-0.6255	0.0265	-0.4764425	NAN	
8.67	-1.065	-0.6215	0.0375	-0.4761225	NAN	
8.68	-1.06	-0.6175	0.032	-0.475775	NAN	
8.69	-1.05	-0.613	0.0285	-0.4754725	NAN	
8.7	-1.04	-0.6085	0.0225	-0.4752175	NAN	
8.71	-1.035	-0.6045	0.03	-0.474955	NAN	
8.72	-1.025	-0.6005	0.0345	-0.4746325	NAN	
8.73	-1.02	-0.5955	0.029	-0.474315	NAN	
8.74	-1.01	-0.592	0.0345	-0.4739975	NAN	
8.75	-1	-0.587	0.035	-0.47365	NAN	
8.76	-0.995	-0.583	0.032	-0.473315	NAN	
8.77	-0.985	-0.579	0.0345	-0.4729825	NAN	
8.78	-0.98	-0.5745	0.021	-0.472705	NAN	
8.79	-0.97	-0.5705	0.0395	-0.4724025	NAN	
8.8	-0.96	-0.566	0.0275	-0.4720675	NAN	
8.81	-0.955	-0.5625	0.036	-0.47175	NAN	
8.82	-0.945	-0.558	0.0365	-0.4713875	NAN	
8.83	-0.94	-0.554	0.0325	-0.4710425	NAN	
8.84	-0.93	-0.5495	0.032	-0.47072	NAN	
8.85	-0.92	-0.5455	0.0385	-0.4703675	NAN	
8.86	-0.915	-0.541	0.0325	-0.4700125	NAN	
8.87	-0.905	-0.5365	0.0385	-0.4696575	NAN	
8.88	-0.9	-0.5325	0.0335	-0.4692975	NAN	
8.89	-0.89	-0.5285	0.041	-0.468925	NAN	
8.9	-0.88	-0.524	0.03	-0.46857	NAN	
8.91	-0.875	-0.52	0.038	-0.46823	NAN	
8.92	-0.865	-0.5155	0.04	-0.46784	NAN	
8.93	-0.86	-0.511	0.0385	-0.4674475	NAN	
8.94	-0.85	-0.507	0.036	-0.467075	NAN	
8.95	-0.84	-0.5025	0.0405	-0.4666925	NAN	
8.96	-0.835	-0.4985	0.0385	-0.4662975	NAN	
8.97	-0.825	-0.494	0.045	-0.46588	NAN	
8.98	-0.82	-0.4895	0.0355	-0.4654775	NAN	
8.99	-0.81	-0.4855	0.0535	-0.4650325	NAN	
9	-0.8	-0.4815	0.037	-0.46458	NAN	
9.01	-0.795	-0.4775	0.042	-0.464185	NAN	
9.02	-0.785	-0.473	0.04	-0.463775	NAN	
9.03	-0.78	-0.4685	0.0435	-0.4633575	NAN	
9.04	-0.77	-0.4645	0.037	-0.462955	NAN	
9.05	-0.76	-0.4605	0.0405	-0.4625675	NAN	
9.06	-0.755	-0.456	0.0445	-0.4621425	NAN	
9.07	-0.745	-0.452	0.042	-0.46171	NAN	
9.08	-0.74	-0.4475	0.041	-0.461295	NAN	
9.09	-0.73	-0.4435	0.04	-0.46089	NAN	
9.1	-0.72	-0.4395	0.049	-0.460445	NAN	
9.11	-0.715	-0.435	0.0445	-0.4599775	NAN	
9.12	-0.705	-0.4305	0.0455	-0.4595275	NAN	
9.13	-0.7	-0.4265	0.0515	-0.4590425	NAN	
9.14	-0.69	-0.4225	0.0475	-0.4585475	NAN	
9.15	-0.68	-0.418	0.0475	-0.4580725	NAN	
9.16	-0.675	-0.4145	0.046	-0.457605	NAN	
9.17	-0.665	-0.4095	0.0475	-0.4571375	NAN	
9.18	-0.66	-0.4055	0.046	-0.45667	NAN	
9.19	-0.65	-0.4015	0.05	-0.45619	NAN	
9.2	-0.64	-0.3975	0.0495	-0.4556925	NAN	
9.21	-0.635	-0.393	0.0435	-0.4552275	NAN	
