MIN=0	-10	-1	-1	-2	0	
MAX=12.5	10	1	1	2	50	
SCALE=5	5	0.5	0.5	1	10	
DEC=2	2	3	3	2	2	
DEF="Time" t / s	"Voltage" U_1 / V	"Current" I_1 / A	"Voltage" U_B2 / V	"Magnetic Flux" &F / Vs	"Frequency" f / Hz	
9.25	-0.6	-0.421	0.0585	-0.4467175	NAN	
9.26	-0.595	-0.4165	0.055	-0.44615	NAN	
9.27	-0.585	-0.412	0.063	-0.44556	NAN	
9.28	-0.58	-0.4075	0.058	-0.444955	NAN	
9.29	-0.57	-0.4035	0.0655	-0.4443375	NAN	
9.3	-0.56	-0.3985	0.059	-0.443715	NAN	
9.31	-0.555	-0.394	0.066	-0.44309	NAN	
9.32	-0.545	-0.39	0.066	-0.44243	NAN	
9.33	-0.54	-0.3855	0.07	-0.44175	NAN	
9.34	-0.53	-0.381	0.0685	-0.4410575	NAN	
9.35	-0.52	-0.376	0.0705	-0.4403625	NAN	
9.36	-0.515	-0.372	0.07	-0.43966	NAN	
9.37	-0.505	-0.368	0.0775	-0.4389225	NAN	
9.38	-0.5	-0.363	0.0705	-0.4381825	NAN	
9.39	-0.49	-0.3595	0.077	-0.437445	NAN	
9.4	-0.48	-0.3545	0.0705	-0.4367075	NAN	
9.41	-0.475	-0.3505	0.078	-0.435965	NAN	
9.42	-0.465	-0.346	0.0745	-0.4352025	NAN	
9.43	-0.46	-0.3415	0.0765	-0.4344475	NAN	
9.44	-0.45	-0.3375	0.0755	-0.4336875	NAN	
9.45	-0.44	-0.3325	0.078	-0.43292	NAN	
9.46	-0.435	-0.3285	0.075	-0.432155	NAN	
9.47	-0.425	-0.324	0.082	-0.43137	NAN	
9.48	-0.42	-0.3195	0.0755	-0.4305825	NAN	
9.49	-0.41	-0.3155	0.0845	-0.4297825	NAN	
9.5	-0.4	-0.311	0.0775	-0.4289725	NAN	
9.51	-0.395	-0.307	0.0845	-0.4281625	NAN	
9.52	-0.385	-0.3025	0.085	-0.427315	NAN	
9.53	-0.38	-0.2985	0.088	-0.42645	NAN	
9.54	-0.37	-0.2945	0.0875	-0.4255725	NAN	
9.55	-0.36	-0.29	0.0895	-0.4246875	NAN	
9.56	-0.355	-0.2855	0.0905	-0.4237875	NAN	
9.57	-0.345	-0.2815	0.098	-0.422845	NAN	
9.58	-0.34	-0.2775	0.092	-0.421895	NAN	
9.59	-0.33	-0.273	0.0995	-0.4209375	NAN	
9.6	-0.32	-0.2695	0.0955	-0.4199625	NAN	
9.61	-0.315	-0.265	0.1015	-0.4189775	NAN	
9.62	-0.305	-0.2605	0.1	-0.41797	NAN	
9.63	-0.3	-0.257	0.103	-0.416955	NAN	
9.64	-0.29	-0.253	0.104	-0.41592	NAN	
9.65	-0.28	-0.2485	0.106	-0.41487	NAN	
9.66	-0.275	-0.2445	0.105	-0.413815	NAN	
9.67	-0.265	-0.2405	0.1125	-0.4127275	NAN	
9.68	-0.26	-0.2365	0.1075	-0.4116275	NAN	
9.69	-0.25	-0.232	0.1145	-0.4105175	NAN	
9.7	-0.24	-0.2285	0.1075	-0.4094075	NAN	
9.71	-0.235	-0.2245	0.116	-0.40829	NAN	
9.72	-0.225	-0.22	0.116	-0.40713	NAN	
9.73	-0.22	-0.216	0.1185	-0.4059575	NAN	
9.74	-0.21	-0.212	0.116	-0.404785	NAN	
9.75	-0.2	-0.209	0.1185	-0.4036125	NAN	
9.76	-0.195	-0.204	0.12	-0.40242	NAN	
9.77	-0.185	-0.201	0.1265	-0.4011875	NAN	
9.78	-0.18	-0.1965	0.12	-0.399955	NAN	
9.79	-0.17	-0.193	0.1275	-0.3987175	NAN	
9.8	-0.16	-0.189	0.125	-0.397455	NAN	
9.81	-0.155	-0.185	0.13	-0.39618	NAN	
9.82	-0.145	-0.181	0.1295	-0.3948825	NAN	
9.83	-0.14	-0.1775	0.132	-0.393575	NAN	
9.84	-0.13	-0.1735	0.134	-0.392245	NAN	
9.85	-0.12	-0.17	0.1355	-0.3908975	NAN	
9.86	-0.115	-0.1665	0.1355	-0.3895425	NAN	
9.87	-0.105	-0.1625	0.144	-0.388145	NAN	
9.88	-0.1	-0.158	0.1405	-0.3867225	NAN	
9.89	-0.09	-0.154	0.146	-0.38529	NAN	
9.9	-0.08	-0.1505	0.1435	-0.3838425	NAN	
9.91	-0.075	-0.1465	0.1505	-0.3823725	NAN	
9.92	-0.065	-0.143	0.1525	-0.3808575	NAN	
9.93	-0.06	-0.1395	0.153	-0.37933	NAN	
9.94	-0.05	-0.1355	0.1565	-0.3777825	NAN	
9.95	-0.04	-0.132	0.1585	-0.3762075	NAN	
9.96	-0.035	-0.1285	0.161	-0.37461	NAN	
9.97	-0.025	-0.1245	0.166	-0.372975	NAN	
9.98	-0.02	-0.121	0.1635	-0.3713275	NAN	
9.99	-0.01	-0.1175	0.1715	-0.3696525	NAN	
10	0	-0.114	0.1695	-0.3679475	NAN	
10.01	0.005	-0.1105	0.173	-0.366235	NAN	
10.02	0.015	-0.1065	0.1755	-0.3644925	NAN	
10.03	0.02	-0.1035	0.1785	-0.3627225	NAN	
10.04	0.03	-0.0995	0.1805	-0.3609275	NAN	
10.05	0.04	-0.096	0.182	-0.359115	NAN	
10.06	0.045	-0.093	0.1835	-0.3572875	NAN	
10.07	0.055	-0.089	0.192	-0.35541	NAN	
10.08	0.06	-0.0855	0.1895	-0.3535025	NAN	
10.09	0.07	-0.082	0.1945	-0.3515825	NAN	
10.1	0.08	-0.078	0.192	-0.34965	NAN	
10.11	0.085	-0.075	0.2005	-0.3476875	NAN	
10.12	0.095	-0.0715	0.203	-0.34567	NAN	
10.13	0.1	-0.0685	0.2035	-0.3436375	NAN	
10.14	0.11	-0.065	0.206	-0.34159	NAN	
10.15	0.12	-0.0615	0.2085	-0.3395175	NAN	
10.16	0.125	-0.0585	0.211	-0.33742	NAN	
10.17	0.135	-0.0555	0.2175	-0.3352775	NAN	
10.18	0.14	-0.051	0.215	-0.333115	NAN	
10.19	0.15	-0.0485	0.2235	-0.3309225	NAN	
10.2	0.16	-0.045	0.221	-0.3287	NAN	
10.21	0.165	-0.042	0.227	-0.32646	NAN	
10.22	0.175	-0.038	0.2295	-0.3241775	NAN	
10.23	0.18	-0.035	0.232	-0.32187	NAN	
10.24	0.19	-0.0325	0.236	-0.31953	NAN	
10.25	0.2	-0.029	0.235	-0.317175	NAN	
10.26	0.205	-0.0255	0.2395	-0.3148025	NAN	
10.27	0.215	-0.0225	0.2465	-0.3123725	NAN	
10.28	0.22	-0.019	0.2465	-0.3099075	NAN	
10.29	0.23	-0.016	0.2505	-0.3074225	NAN	
10.3	0.24	-0.013	0.25	-0.30492	NAN	
10.31	0.245	-0.01	0.2565	-0.3023875	NAN	
10.32	0.255	-0.006	0.26	-0.299805	NAN	
10.33	0.26	-0.0035	0.2605	-0.2972025	NAN	
10.34	0.27	0	0.265	-0.294575	NAN	
10.35	0.28	0.0025	0.2675	-0.2919125	NAN	
10.36	0.285	0.006	0.2715	-0.2892175	NAN	
10.37	0.295	0.009	0.278	-0.28647	NAN	
10.38	0.3	0.012	0.277	-0.283695	NAN	
10.39	0.31	0.015	0.2845	-0.2808875	NAN	
10.4	0.32	0.018	0.2825	-0.2780525	NAN	
10.41	0.325	0.021	0.287	-0.275205	NAN	
10.42	0.335	0.0235	0.291	-0.272315	NAN	
10.43	0.34	0.0265	0.2935	-0.2693925	NAN	
10.44	0.35	0.029	0.297	-0.26644	NAN	
10.45	0.36	0.0325	0.298	-0.263465	NAN	
10.46	0.365	0.035	0.3035	-0.2604575	NAN	
10.47	0.375	0.0385	0.311	-0.257385	NAN	
10.48	0.38	0.0405	0.309	-0.254285	NAN	
10.49	0.39	0.0435	0.3145	-0.2511675	NAN	
10.5	0.4	0.0465	0.315	-0.24802	NAN	
10.51	0.405	0.0505	0.3215	-0.2448375	NAN	
10.52	0.415	0.052	0.3245	-0.2416075	NAN	
10.53	0.42	0.0545	0.3265	-0.2383525	NAN	
10.54	0.43	0.057	0.3325	-0.2350575	NAN	
10.55	0.44	0.0595	0.3345	-0.2317225	NAN	
10.56	0.445	0.062	0.3385	-0.2283575	NAN	
10.57	0.455	0.0645	0.344	-0.224945	NAN	
10.58	0.46	0.067	0.345	-0.2215	NAN	
10.59	0.47	0.0695	0.352	-0.218015	NAN	
10.6	0.48	0.072	0.3515	-0.2144975	NAN	
10.61	0.485	0.074	0.3575	-0.2109525	NAN	
10.62	0.495	0.0765	0.3635	-0.2073475	NAN	
10.63	0.5	0.0785	0.368	-0.20369	NAN	
10.64	0.51	0.081	0.372	-0.19999	NAN	
10.65	0.52	0.0825	0.3735	-0.1962625	NAN	
10.66	0.525	0.085	0.381	-0.19249	NAN	
10.67	0.535	0.087	0.391	-0.18863	NAN	
10.68	0.54	0.089	0.3895	-0.1847275	NAN	
10.69	0.55	0.091	0.3985	-0.1807875	NAN	
10.7	0.56	0.093	0.401	-0.17679	NAN	
10.71	0.565	0.0945	0.41	-0.172735	NAN	
10.72	0.575	0.0965	0.415	-0.16861	NAN	
10.73	0.58	0.0985	0.4185	-0.1644425	NAN	
10.74	0.59	0.1	0.425	-0.160225	NAN	
10.75	0.6	0.102	0.431	-0.155945	NAN	
10.76	0.605	0.1035	0.435	-0.151615	NAN	
10.77	0.615	0.1055	0.4435	-0.1472225	NAN	
10.78	0.62	0.107	0.445	-0.14278	NAN	
10.79	0.63	0.1085	0.453	-0.13829	NAN	
10.8	0.64	0.1105	0.451	-0.13377	NAN	
10.81	0.645	0.1115	0.4585	-0.1292225	NAN	
10.82	0.655	0.1135	0.4635	-0.1246125	NAN	
10.83	0.66	0.115	0.468	-0.119955	NAN	
10.84	0.67	0.117	0.472	-0.115255	NAN	
10.85	0.68	0.1185	0.478	-0.110505	NAN	
10.86	0.685	0.12	0.4845	-0.1056925	NAN	
10.87	0.695	0.1215	0.4945	-0.1007975	NAN	
10.88	0.7	0.1235	0.4945	-0.0958525	NAN	
10.89	0.71	0.125	0.5065	-0.0908475	NAN	
10.9	0.72	0.1265	0.5075	-0.0857775	NAN	
10.91	0.725	0.1285	0.518	-0.08065	NAN	
10.92	0.735	0.1305	0.522	-0.07545	NAN	
10.93	0.74	0.132	0.527	-0.070205	NAN	
10.94	0.75	0.1335	0.5325	-0.0649075	NAN	
10.95	0.76	0.1355	0.5355	-0.0595675	NAN	
10.96	0.765	0.137	0.5385	-0.0541975	NAN	
10.97	0.775	0.139	0.548	-0.048765	NAN	
10.98	0.78	0.141	0.548	-0.043285	NAN	
10.99	0.79	0.1425	0.556	-0.037765	NAN	
11	0.8	0.1445	0.554	-0.032215	NAN	
11.01	0.805	0.1465	0.5655	-0.0266175	NAN	
11.02	0.815	0.148	0.571	-0.020935	NAN	
11.03	0.82	0.1505	0.575	-0.015205	NAN	
11.04	0.83	0.1525	0.581	-0.009425	NAN	
11.05	0.84	0.1545	0.5865	-0.0035875	NAN	
11.06	0.845	0.1565	0.5925	0.0023075	NAN	
11.07	0.855	0.159	0.6	0.00827	NAN	
11.08	0.86	0.161	0.5985	0.0142625	NAN	
11.09	0.87	0.163	0.6085	0.0202975	NAN	
11.1	0.88	0.1655	0.605	0.026365	NAN	
11.11	0.885	0.168	0.6135	0.0324575	NAN	
11.12	0.895	0.1705	0.614	0.038595	NAN	
11.13	0.9	0.1725	0.6195	0.0447625	NAN	
11.14	0.91	0.175	0.6235	0.0509775	NAN	
11.15	0.92	0.178	0.6265	0.0572275	NAN	
11.16	0.925	0.1805	0.631	0.063515	NAN	
11.17	0.935	0.183	0.6415	0.0698775	NAN	
11.18	0.94	0.186	0.6405	0.0762875	NAN	
11.19	0.95	0.189	0.647	0.082725	NAN	
11.2	0.96	0.1915	0.6445	0.0891825	NAN	
11.21	0.965	0.1945	0.651	0.09566	NAN	
11.22	0.975	0.198	0.651	0.10217	NAN	
11.23	0.98	0.2015	0.6515	0.1086825	NAN	
11.24	0.99	0.205	0.653	0.115205	NAN	
11.25	1	0.2075	0.6555	0.1217475	NAN	
11.26	1.005	0.2115	0.658	0.128315	NAN	
11.27	1.015	0.215	0.664	0.134925	NAN	
11.28	1.02	0.2185	0.6625	0.1415575	NAN	
11.29	1.03	0.2225	0.671	0.148225	NAN	
11.3	1.04	0.2265	0.6655	0.1549075	NAN	
11.31	1.045	0.2305	0.672	0.161595	NAN	
11.32	1.055	0.235	0.6715	0.1683125	NAN	
11.33	1.06	0.2395	0.671	0.175025	NAN	
11.34	1.07	0.2435	0.668	0.18172	NAN	
11.35	1.08	0.2485	0.668	0.1884	NAN	
11.36	1.085	0.2535	0.667	0.195075	NAN	
11.37	1.095	0.2585	0.673	0.201775	NAN	
11.38	1.1	0.264	0.665	0.208465	NAN	
11.39	1.11	0.269	0.6705	0.2151425	NAN	
11.4	1.12	0.275	0.665	0.22182	NAN	
11.41	1.125	0.281	0.6685	0.2284875	NAN	
11.42	1.135	0.287	0.6625	0.2351425	NAN	
11.43	1.14	0.2935	0.659	0.24175	NAN	
11.44	1.15	0.3	0.6545	0.2483175	NAN	
11.45	1.16	0.307	0.6495	0.2548375	NAN	
11.46	1.165	0.314	0.6435	0.2613025	NAN	
11.47	1.175	0.321	0.6465	0.2677525	NAN	
11.48	1.18	0.3285	0.636	0.274165	NAN	
11.49	1.19	0.336	0.6385	0.2805375	NAN	
11.5	1.2	0.344	0.6275	0.2868675	NAN	
11.51	1.205	0.352	0.6305	0.2931575	NAN	
11.52	1.215	0.3605	0.6225	0.2994225	NAN	
11.53	1.22	0.3685	0.615	0.30561	NAN	
11.54	1.23	0.3775	0.606	0.311715	NAN	
11.55	1.24	0.3875	0.599	0.31774	NAN	
11.56	1.245	0.3955	0.59	0.323685	NAN	
11.57	1.255	0.4055	0.5855	0.3295625	NAN	
11.58	1.26	0.415	0.571	0.335345	NAN	
11.59	1.27	0.4255	0.57	0.34105	NAN	
11.6	1.28	0.435	0.5545	0.3466725	NAN	
11.61	1.285	0.4455	0.549	0.35219	NAN	
11.62	1.295	0.456	0.539	0.35763	NAN	
11.63	1.3	0.467	0.532	0.362985	NAN	
11.64	1.31	0.4785	0.5205	0.3682475	NAN	
11.65	1.32	0.49	0.509	0.373395	NAN	
11.66	1.325	0.5015	0.4965	0.3784225	NAN	
11.67	1.335	0.5135	0.4925	0.3833675	NAN	
11.68	1.34	0.5255	0.471	0.388185	NAN	
11.69	1.35	0.5385	0.463	0.392855	NAN	
11.7	1.36	0.551	0.444	0.39739	NAN	
11.71	1.365	0.5635	0.4365	0.4017925	NAN	
11.72	1.375	0.577	0.42	0.406075	NAN	
11.73	1.38	0.5905	0.4055	0.4102025	NAN	
11.74	1.39	0.6035	0.39	0.41418	NAN	
11.75	1.4	0.6175	0.3785	0.4180225	NAN	
11.76	1.405	0.631	0.361	0.42172	NAN	
11.77	1.415	0.645	0.351	0.42528	NAN	
11.78	1.42	0.659	0.3325	0.4286975	NAN	
11.79	1.43	0.673	0.3245	0.4319825	NAN	
11.8	1.44	0.6865	0.3015	0.4351125	NAN	
11.81	1.445	0.7005	0.2935	0.4380875	NAN	
11.82	1.455	0.714	0.2785	0.4409475	NAN	
11.83	1.46	0.7275	0.2665	0.4436725	NAN	
11.84	1.47	0.741	0.2495	0.4462525	NAN	
11.85	1.48	0.7545	0.238	0.44869	NAN	
11.86	1.485	0.7675	0.225	0.451005	NAN	
11.87	1.495	0.7805	0.218	0.45322	NAN	
11.88	1.5	0.7925	0.1995	0.4553075	NAN	
11.89	1.51	0.8045	0.1935	0.4572725	NAN	
11.9	1.52	0.816	0.1765	0.4591225	NAN	
11.91	1.525	0.828	0.173	0.46087	NAN	
11.92	1.535	0.8385	0.161	0.46254	NAN	
11.93	1.54	0.8495	0.153	0.46411	NAN	
11.94	1.55	0.86	0.1425	0.4655875	NAN	
11.95	1.56	0.87	0.1365	0.4669825	NAN	
11.96	1.565	0.88	0.1255	0.4682925	NAN	
11.97	1.575	0.8895	0.1255	0.4695475	NAN	
11.98	1.58	0.8985	0.1125	0.4707375	NAN	
11.99	1.59	0.9075	0.1135	0.4718675	NAN	
12	1.6	0.916	0.099	0.47293	NAN	
12.01	1.605	0.924	0.0995	0.4739225	NAN	
12.02	1.615	0.932	0.093	0.474885	NAN	
12.03	1.62	0.9395	0.091	0.475805	NAN	
12.04	1.63	0.947	0.084	0.47668	NAN	
12.05	1.64	0.954	0.0825	0.4775125	NAN	
12.06	1.645	0.961	0.0785	0.4783175	NAN	
12.07	1.655	0.968	0.082	0.47912	NAN	
12.08	1.66	0.9745	0.0705	0.4798825	NAN	
12.09	1.67	0.981	0.0765	0.4806175	NAN	
12.1	1.68	0.9875	0.0675	0.4813375	NAN	
12.11	1.685	0.9935	0.074	0.482045	NAN	
12.12	1.695	0.9995	0.067	0.48275	NAN	
12.13	1.7	1.0055	0.068	0.483425	NAN	
12.14	1.71	1.0115	0.0635	0.4840825	NAN	
12.15	1.72	1.017	0.065	0.484725	NAN	
12.16	1.725	1.02	0.058	0.48534	NAN	
12.17	1.735	1.02	0.0635	0.4859475	NAN	
12.18	1.74	1.02	0.055	0.48654	NAN	
12.19	1.75	1.02	0.0595	0.4871125	NAN	
12.2	1.76	1.02	0.05	0.48766	NAN	
12.21	1.765	1.02	0.056	0.48819	NAN	
12.22	1.775	1.02	0.052	0.48873	NAN	
12.23	1.78	1.02	0.052	0.48925	NAN	
12.24	1.79	1.02	0.0465	0.4897425	NAN	
12.25	1.8	1.02	0.049	0.49022	NAN	
12.26	1.805	1.02	0.045	0.49069	NAN	
12.27	1.815	1.02	0.0505	0.4911675	NAN	
12.28	1.82	1.02	0.0415	0.4916275	NAN	
12.29	1.83	1.02	0.049	0.49208	NAN	
12.3	1.84	1.02	0.0425	0.4925375	NAN	
12.31	1.845	1.02	0.0475	0.4929875	NAN	
12.32	1.855	1.02	0.0445	0.4934475	NAN	
12.33	1.86	1.02	0.047	0.493905	NAN	
12.34	1.87	1.02	0.045	0.494365	NAN	
12.35	1.88	1.02	0.0465	0.4948225	NAN	
12.36	1.885	1.02	0.0435	0.4952725	NAN	
12.37	1.895	1.02	0.051	0.495745	NAN	
12.38	1.9	1.02	0.042	0.49621	NAN	
12.39	1.91	1.02	-0.0025	0.4964075	NAN	
12.4	1.92	1.02	0.0135	0.4964625	NAN	
12.41	1.925	1.02	-0.0005	0.4965275	NAN	
12.42	1.935	1.02	0.017	0.49661	NAN	
12.43	1.94	1.02	-0.005	0.49667	NAN	
12.44	1.95	1.02	0.014	0.496715	NAN	
12.45	1.96	1.02	-0.0005	0.4967825	NAN	
12.46	1.965	1.02	0.0115	0.4968375	NAN	
12.47	1.975	1.02	-0.0055	0.4968675	NAN	
12.48	1.98	1.02	0.0115	0.4968975	NAN	
12.49	1.99	1.02	-0.006	0.496925	NAN	
12.5	2	1.02	0.013	0.49696	NAN	
