MIN=0	-10	-1	-1	-2	0	
MAX=12.5	10	1	1	2	50	
SCALE=5	5	0.5	0.5	1	10	
DEC=2	2	3	3	2	2	
DEF="Time" t / s	"Voltage" U_1 / V	"Current" I_1 / A	"Voltage" U_B2 / V	"Magnetic Flux" &F / Vs	"Frequency" f / Hz	
9.14	-0.69	-0.4715	0.0625	-0.4339925	NAN	
9.15	-0.68	-0.4665	0.0635	-0.4333625	NAN	
9.16	-0.675	-0.4625	0.0615	-0.4327375	NAN	
9.17	-0.665	-0.4575	0.069	-0.432085	NAN	
9.18	-0.66	-0.4535	0.061	-0.431435	NAN	
9.19	-0.65	-0.449	0.068	-0.43079	NAN	
9.2	-0.64	-0.4445	0.063	-0.430135	NAN	
9.21	-0.635	-0.44	0.0655	-0.4294925	NAN	
9.22	-0.625	-0.436	0.064	-0.428845	NAN	
9.23	-0.62	-0.4315	0.0665	-0.4281925	NAN	
9.24	-0.61	-0.4275	0.0645	-0.4275375	NAN	
9.25	-0.6	-0.423	0.0695	-0.4268675	NAN	
9.26	-0.595	-0.4185	0.066	-0.42619	NAN	
9.27	-0.585	-0.414	0.0725	-0.4254975	NAN	
9.28	-0.58	-0.4095	0.067	-0.4248	NAN	
9.29	-0.57	-0.4055	0.0745	-0.4240925	NAN	
9.3	-0.56	-0.401	0.059	-0.423425	NAN	
9.31	-0.555	-0.3965	0.0765	-0.4227475	NAN	
9.32	-0.545	-0.3925	0.071	-0.42201	NAN	
9.33	-0.54	-0.388	0.0815	-0.4212475	NAN	
9.34	-0.53	-0.3835	0.0765	-0.4204575	NAN	
9.35	-0.52	-0.3795	0.0775	-0.4196875	NAN	
9.36	-0.515	-0.375	0.076	-0.41892	NAN	
9.37	-0.505	-0.371	0.0845	-0.4181175	NAN	
9.38	-0.5	-0.3665	0.0775	-0.4173075	NAN	
9.39	-0.49	-0.363	0.0865	-0.4164875	NAN	
9.4	-0.48	-0.358	0.0785	-0.4156625	NAN	
9.41	-0.475	-0.354	0.089	-0.414825	NAN	
9.42	-0.465	-0.3495	0.0845	-0.4139575	NAN	
9.43	-0.46	-0.345	0.0905	-0.4130825	NAN	
9.44	-0.45	-0.341	0.0875	-0.4121925	NAN	
9.45	-0.44	-0.3365	0.092	-0.411295	NAN	
9.46	-0.435	-0.3325	0.0905	-0.4103825	NAN	
9.47	-0.425	-0.329	0.1015	-0.4094225	NAN	
9.48	-0.42	-0.324	0.0915	-0.4084575	NAN	
9.49	-0.41	-0.3185	0.1025	-0.4074875	NAN	
9.5	-0.4	-0.316	0.0935	-0.4065075	NAN	
9.51	-0.395	-0.313	0.101	-0.405535	NAN	
9.52	-0.385	-0.3075	0.099	-0.404535	NAN	
9.53	-0.38	-0.3035	0.104	-0.40352	NAN	
9.54	-0.37	-0.2995	0.103	-0.402485	NAN	
9.55	-0.36	-0.295	0.1035	-0.4014525	NAN	
9.56	-0.355	-0.291	0.101	-0.40043	NAN	
9.57	-0.345	-0.287	0.109	-0.39938	NAN	
9.58	-0.34	-0.2825	0.099	-0.39834	NAN	
9.59	-0.33	-0.2785	0.112	-0.397285	NAN	
9.6	-0.32	-0.2745	0.103	-0.39621	NAN	
9.61	-0.315	-0.2705	0.111	-0.39514	NAN	
9.62	-0.305	-0.2665	0.109	-0.39404	NAN	
9.63	-0.3	-0.2625	0.11	-0.392945	NAN	
9.64	-0.29	-0.2585	0.111	-0.39184	NAN	
9.65	-0.28	-0.2545	0.115	-0.39071	NAN	
9.66	-0.275	-0.2505	0.114	-0.389565	NAN	
9.67	-0.265	-0.2465	0.124	-0.388375	NAN	
9.68	-0.26	-0.2425	0.1185	-0.3871625	NAN	
9.69	-0.25	-0.2385	0.1275	-0.3859325	NAN	
9.7	-0.24	-0.2345	0.122	-0.384685	NAN	
9.71	-0.235	-0.2305	0.132	-0.383415	NAN	
9.72	-0.225	-0.2265	0.129	-0.38211	NAN	
9.73	-0.22	-0.2225	0.135	-0.38079	NAN	
9.74	-0.21	-0.219	0.133	-0.37945	NAN	
9.75	-0.2	-0.2145	0.136	-0.378105	NAN	
9.76	-0.195	-0.211	0.1355	-0.3767475	NAN	
9.77	-0.185	-0.207	0.1435	-0.3753525	NAN	
9.78	-0.18	-0.203	0.1355	-0.3739575	NAN	
9.79	-0.17	-0.199	0.146	-0.37255	NAN	
9.8	-0.16	-0.1955	0.1395	-0.3711225	NAN	
9.81	-0.155	-0.1915	0.1455	-0.3696975	NAN	
9.82	-0.145	-0.1875	0.1465	-0.3682375	NAN	
9.83	-0.14	-0.1835	0.148	-0.366765	NAN	
9.84	-0.13	-0.1795	0.146	-0.365295	NAN	
9.85	-0.12	-0.176	0.149	-0.36382	NAN	
9.86	-0.115	-0.1715	0.1505	-0.3623225	NAN	
9.87	-0.105	-0.168	0.1545	-0.3607975	NAN	
9.88	-0.1	-0.1645	0.1515	-0.3592675	NAN	
9.89	-0.09	-0.1605	0.159	-0.357715	NAN	
9.9	-0.08	-0.157	0.156	-0.35614	NAN	
9.91	-0.075	-0.153	0.161	-0.354555	NAN	
9.92	-0.065	-0.149	0.1635	-0.3529325	NAN	
9.93	-0.06	-0.1455	0.1685	-0.3512725	NAN	
9.94	-0.05	-0.1415	0.169	-0.349585	NAN	
9.95	-0.04	-0.138	0.171	-0.347885	NAN	
9.96	-0.035	-0.134	0.175	-0.346155	NAN	
9.97	-0.025	-0.1305	0.1815	-0.3443725	NAN	
9.98	-0.02	-0.1265	0.177	-0.34258	NAN	
9.99	-0.01	-0.1225	0.183	-0.34078	NAN	
10	0	-0.119	0.1795	-0.3389675	NAN	
10.01	0.005	-0.1155	0.1805	-0.3371675	NAN	
10.02	0.015	-0.1115	0.186	-0.335335	NAN	
10.03	0.02	-0.108	0.1845	-0.3334825	NAN	
10.04	0.03	-0.1045	0.186	-0.33163	NAN	
10.05	0.04	-0.1005	0.1855	-0.3297725	NAN	
10.06	0.045	-0.097	0.19	-0.327895	NAN	
10.07	0.055	-0.0935	0.1935	-0.3259775	NAN	
10.08	0.06	-0.0895	0.196	-0.32403	NAN	
10.09	0.07	-0.086	0.1995	-0.3220525	NAN	
10.1	0.08	-0.0825	0.1985	-0.3200625	NAN	
10.11	0.085	-0.079	0.205	-0.318045	NAN	
10.12	0.095	-0.075	0.21	-0.31597	NAN	
10.13	0.1	-0.072	0.208	-0.31388	NAN	
10.14	0.11	-0.068	0.216	-0.31176	NAN	
10.15	0.12	-0.0645	0.2125	-0.3096175	NAN	
10.16	0.125	-0.061	0.2175	-0.3074675	NAN	
10.17	0.135	-0.0575	0.219	-0.305285	NAN	
10.18	0.14	-0.054	0.221	-0.303085	NAN	
10.19	0.15	-0.0505	0.22	-0.30088	NAN	
10.2	0.16	-0.0465	0.223	-0.298665	NAN	
10.21	0.165	-0.0435	0.222	-0.29644	NAN	
10.22	0.175	-0.0395	0.231	-0.294175	NAN	
10.23	0.18	-0.0365	0.2285	-0.2918775	NAN	
10.24	0.19	-0.033	0.237	-0.28955	NAN	
10.25	0.2	-0.0295	0.234	-0.287195	NAN	
10.26	0.205	-0.0255	0.244	-0.284805	NAN	
10.27	0.215	-0.0225	0.244	-0.282365	NAN	
10.28	0.22	-0.019	0.2495	-0.2798975	NAN	
10.29	0.23	-0.0155	0.248	-0.27741	NAN	
10.3	0.24	-0.012	0.251	-0.274915	NAN	
10.31	0.245	-0.009	0.2495	-0.2724125	NAN	
10.32	0.255	-0.0055	0.259	-0.26987	NAN	
10.33	0.26	-0.0015	0.2505	-0.2673225	NAN	
10.34	0.27	0.0015	0.2625	-0.2647575	NAN	
10.35	0.28	0.005	0.2585	-0.2621525	NAN	
10.36	0.285	0.0085	0.2655	-0.2595325	NAN	
10.37	0.295	0.0115	0.2665	-0.2568725	NAN	
10.38	0.3	0.015	0.2755	-0.2541625	NAN	
10.39	0.31	0.018	0.272	-0.251425	NAN	
10.4	0.32	0.022	0.282	-0.248655	NAN	
10.41	0.325	0.0245	0.2815	-0.2458375	NAN	
10.42	0.335	0.028	0.2875	-0.2429925	NAN	
10.43	0.34	0.031	0.286	-0.240125	NAN	
10.44	0.35	0.034	0.2965	-0.2372125	NAN	
10.45	0.36	0.037	0.2865	-0.2342975	NAN	
10.46	0.365	0.04	0.3	-0.231365	NAN	
10.47	0.375	0.043	0.2965	-0.2283825	NAN	
10.48	0.38	0.0455	0.301	-0.225395	NAN	
10.49	0.39	0.049	0.3005	-0.2223875	NAN	
10.5	0.4	0.0515	0.309	-0.21934	NAN	
10.51	0.405	0.0545	0.307	-0.21626	NAN	
10.52	0.415	0.0575	0.3235	-0.2131075	NAN	
10.53	0.42	0.06	0.3165	-0.2099075	NAN	
10.54	0.43	0.0625	0.329	-0.20668	NAN	
10.55	0.44	0.065	0.326	-0.203405	NAN	
10.56	0.445	0.0675	0.337	-0.20009	NAN	
10.57	0.455	0.07	0.333	-0.19674	NAN	
10.58	0.46	0.072	0.3455	-0.1933475	NAN	
10.59	0.47	0.0745	0.341	-0.189915	NAN	
10.6	0.48	0.077	0.3495	-0.1864625	NAN	
10.61	0.485	0.0785	0.348	-0.182975	NAN	
10.62	0.495	0.081	0.36	-0.179435	NAN	
10.63	0.5	0.0835	0.3565	-0.1758525	NAN	
10.64	0.51	0.0855	0.3735	-0.1722025	NAN	
10.65	0.52	0.0875	0.366	-0.168505	NAN	
10.66	0.525	0.0895	0.383	-0.16476	NAN	
10.67	0.535	0.091	0.38	-0.160945	NAN	
10.68	0.54	0.093	0.388	-0.157105	NAN	
10.69	0.55	0.095	0.3875	-0.1532275	NAN	
10.7	0.56	0.097	0.396	-0.14931	NAN	
10.71	0.565	0.0985	0.396	-0.14535	NAN	
10.72	0.575	0.1005	0.413	-0.141305	NAN	
10.73	0.58	0.102	0.408	-0.1372	NAN	
10.74	0.59	0.1035	0.4235	-0.1330425	NAN	
10.75	0.6	0.1055	0.42	-0.128825	NAN	
10.76	0.605	0.1075	0.4325	-0.1245625	NAN	
10.77	0.615	0.109	0.4305	-0.1202475	NAN	
10.78	0.62	0.1105	0.44	-0.115895	NAN	
10.79	0.63	0.1125	0.439	-0.1115	NAN	
10.8	0.64	0.114	0.448	-0.107065	NAN	
10.81	0.645	0.116	0.4485	-0.1025825	NAN	
10.82	0.655	0.1175	0.466	-0.09801	NAN	
10.83	0.66	0.1195	0.462	-0.09337	NAN	
10.84	0.67	0.121	0.4745	-0.0886875	NAN	
10.85	0.68	0.123	0.467	-0.08398	NAN	
10.86	0.685	0.1245	0.481	-0.07924	NAN	
10.87	0.695	0.1265	0.481	-0.07443	NAN	
10.88	0.7	0.128	0.4905	-0.0695725	NAN	
10.89	0.71	0.13	0.494	-0.06465	NAN	
10.9	0.72	0.132	0.505	-0.059655	NAN	
10.91	0.725	0.1335	0.5025	-0.0546175	NAN	
10.92	0.735	0.1355	0.5165	-0.0495225	NAN	
10.93	0.74	0.1375	0.5095	-0.0443925	NAN	
10.94	0.75	0.1395	0.5215	-0.0392375	NAN	
10.95	0.76	0.1415	0.5185	-0.0340375	NAN	
10.96	0.765	0.143	0.5345	-0.0287725	NAN	
10.97	0.775	0.1455	0.5335	-0.0234325	NAN	
10.98	0.78	0.147	0.545	-0.01804	NAN	
10.99	0.79	0.149	0.545	-0.01259	NAN	
11	0.8	0.151	0.551	-0.00711	NAN	
11.01	0.805	0.1535	0.5495	-0.0016075	NAN	
11.02	0.815	0.1555	0.564	0.00396	NAN	
11.03	0.82	0.1575	0.557	0.009565	NAN	
11.04	0.83	0.16	0.5745	0.0152225	NAN	
11.05	0.84	0.162	0.57	0.020945	NAN	
11.06	0.845	0.164	0.581	0.0267	NAN	
11.07	0.855	0.1665	0.581	0.03251	NAN	
11.08	0.86	0.169	0.5875	0.0383525	NAN	
11.09	0.87	0.1715	0.5845	0.0442125	NAN	
11.1	0.88	0.174	0.594	0.050105	NAN	
11.11	0.885	0.1765	0.5955	0.0560525	NAN	
11.12	0.895	0.1795	0.608	0.06207	NAN	
11.13	0.9	0.182	0.6015	0.0681175	NAN	
11.14	0.91	0.185	0.6135	0.0741925	NAN	
11.15	0.92	0.188	0.604	0.08028	NAN	
11.16	0.925	0.191	0.617	0.086385	NAN	
11.17	0.935	0.194	0.6175	0.0925575	NAN	
11.18	0.94	0.197	0.624	0.098765	NAN	
11.19	0.95	0.2005	0.623	0.105	NAN	
11.2	0.96	0.204	0.629	0.11126	NAN	
11.21	0.965	0.2075	0.621	0.11751	NAN	
11.22	0.975	0.211	0.631	0.12377	NAN	
11.23	0.98	0.2145	0.6255	0.1300525	NAN	
11.24	0.99	0.2185	0.638	0.13637	NAN	
11.25	1	0.2225	0.6305	0.1427125	NAN	
11.26	1.005	0.2265	0.64	0.149065	NAN	
11.27	1.015	0.231	0.632	0.155425	NAN	
11.28	1.02	0.235	0.636	0.161765	NAN	
11.29	1.03	0.2395	0.6365	0.1681275	NAN	
11.3	1.04	0.244	0.6375	0.1744975	NAN	
11.31	1.045	0.249	0.6365	0.1808675	NAN	
11.32	1.055	0.254	0.642	0.18726	NAN	
11.33	1.06	0.2595	0.63	0.19362	NAN	
11.34	1.07	0.265	0.635	0.199945	NAN	
11.35	1.08	0.271	0.627	0.206255	NAN	
11.36	1.085	0.277	0.6355	0.2125675	NAN	
11.37	1.095	0.2835	0.627	0.21888	NAN	
11.38	1.1	0.29	0.626	0.225145	NAN	
11.39	1.11	0.297	0.6145	0.2313475	NAN	
11.4	1.12	0.304	0.6135	0.2374875	NAN	
11.41	1.125	0.3115	0.6085	0.2435975	NAN	
11.42	1.135	0.3195	0.612	0.2497	NAN	
11.43	1.14	0.327	0.599	0.255755	NAN	
11.44	1.15	0.3355	0.6005	0.2617525	NAN	
11.45	1.16	0.3435	0.5825	0.2676675	NAN	
11.46	1.165	0.3515	0.584	0.2735	NAN	
11.47	1.175	0.3605	0.576	0.2793	NAN	
11.48	1.18	0.369	0.5725	0.2850425	NAN	
11.49	1.19	0.378	0.5645	0.2907275	NAN	
11.5	1.2	0.387	0.56	0.29635	NAN	
11.51	1.205	0.396	0.5485	0.3018925	NAN	
11.52	1.215	0.4055	0.5465	0.3073675	NAN	
11.53	1.22	0.415	0.53	0.31275	NAN	
11.54	1.23	0.4245	0.529	0.318045	NAN	
11.55	1.24	0.434	0.5135	0.3232575	NAN	
11.56	1.245	0.444	0.515	0.3284	NAN	
11.57	1.255	0.4535	0.5045	0.3334975	NAN	
11.58	1.26	0.4635	0.4985	0.3385125	NAN	
11.59	1.27	0.474	0.4855	0.3434325	NAN	
11.6	1.28	0.4845	0.476	0.34824	NAN	
11.61	1.285	0.4945	0.463	0.352935	NAN	
11.62	1.295	0.505	0.4585	0.3575425	NAN	
11.63	1.3	0.5155	0.4435	0.3620525	NAN	
11.64	1.31	0.526	0.443	0.366485	NAN	
11.65	1.32	0.537	0.428	0.37084	NAN	
11.66	1.325	0.548	0.424	0.3751	NAN	
11.67	1.335	0.559	0.4105	0.3792725	NAN	
11.68	1.34	0.57	0.402	0.383335	NAN	
11.69	1.35	0.5815	0.3845	0.3872675	NAN	
11.7	1.36	0.5925	0.3775	0.3910775	NAN	
11.71	1.365	0.6035	0.364	0.394785	NAN	
11.72	1.375	0.6155	0.3595	0.3984025	NAN	
11.73	1.38	0.6265	0.3435	0.4019175	NAN	
11.74	1.39	0.638	0.3415	0.4053425	NAN	
11.75	1.4	0.65	0.322	0.40866	NAN	
11.76	1.405	0.6615	0.32	0.41187	NAN	
11.77	1.415	0.6725	0.307	0.415005	NAN	
11.78	1.42	0.6845	0.2965	0.4180225	NAN	
11.79	1.43	0.6955	0.283	0.42092	NAN	
11.8	1.44	0.706	0.2745	0.4237075	NAN	
11.81	1.445	0.718	0.26	0.42638	NAN	
11.82	1.455	0.7295	0.255	0.428955	NAN	
11.83	1.46	0.741	0.2385	0.4314225	NAN	
11.84	1.47	0.7515	0.2335	0.4337825	NAN	
11.85	1.48	0.7625	0.2165	0.4360325	NAN	
11.86	1.485	0.7735	0.2165	0.4381975	NAN	
11.87	1.495	0.784	0.2045	0.4403025	NAN	
11.88	1.5	0.7945	0.197	0.44231	NAN	
11.89	1.51	0.8045	0.1885	0.4442375	NAN	
11.9	1.52	0.8145	0.182	0.44609	NAN	
11.91	1.525	0.8245	0.1715	0.4478575	NAN	
11.92	1.535	0.834	0.172	0.449575	NAN	
11.93	1.54	0.8435	0.1575	0.4512225	NAN	
11.94	1.55	0.853	0.156	0.45279	NAN	
11.95	1.56	0.862	0.1445	0.4542925	NAN	
11.96	1.565	0.871	0.144	0.455735	NAN	
11.97	1.575	0.8795	0.1345	0.4571275	NAN	
11.98	1.58	0.888	0.1315	0.4584575	NAN	
11.99	1.59	0.896	0.123	0.45973	NAN	
12	1.6	0.904	0.119	0.46094	NAN	
12.01	1.605	0.912	0.111	0.46209	NAN	
12.02	1.615	0.9195	0.112	0.463205	NAN	
12.03	1.62	0.927	0.097	0.46425	NAN	
12.04	1.63	0.9345	0.1015	0.4652425	NAN	
12.05	1.64	0.9415	0.0915	0.4662075	NAN	
12.06	1.645	0.9485	0.094	0.467135	NAN	
12.07	1.655	0.9555	0.087	0.46804	NAN	
12.08	1.66	0.962	0.0855	0.4689025	NAN	
12.09	1.67	0.9685	0.08	0.46973	NAN	
12.1	1.68	0.9745	0.08	0.47053	NAN	
12.11	1.685	0.981	0.0755	0.4713075	NAN	
12.12	1.695	0.987	0.0785	0.4720775	NAN	
12.13	1.7	0.993	0.0695	0.4728175	NAN	
12.14	1.71	0.9995	0.074	0.473535	NAN	
12.15	1.72	1.005	0.063	0.47422	NAN	
12.16	1.725	1.011	0.0675	0.4748725	NAN	
12.17	1.735	1.0165	0.065	0.475535	NAN	
12.18	1.74	1.02	0.064	0.47618	NAN	
12.19	1.75	1.02	0.0585	0.4767925	NAN	
12.2	1.76	1.02	0.0615	0.4773925	NAN	
12.21	1.765	1.02	0.0565	0.4779825	NAN	
12.22	1.775	1.02	0.0615	0.4785725	NAN	
12.23	1.78	1.02	0.0545	0.4791525	NAN	
12.24	1.79	1.02	0.06	0.479725	NAN	
12.25	1.8	1.02	0.05	0.480275	NAN	
12.26	1.805	1.02	0.058	0.480815	NAN	
12.27	1.815	1.02	0.054	0.481375	NAN	
12.28	1.82	1.02	0.0555	0.4819225	NAN	
12.29	1.83	1.02	0.052	0.48246	NAN	
12.3	1.84	1.02	0.0535	0.4829875	NAN	
12.31	1.845	1.02	0.0485	0.4834975	NAN	
12.32	1.855	1.02	0.0565	0.4840225	NAN	
12.33	1.86	1.02	0.0485	0.4845475	NAN	
12.34	1.87	1.02	0.0535	0.4850575	NAN	
12.35	1.88	1.02	0.047	0.48556	NAN	
12.36	1.885	1.02	0.053	0.48606	NAN	
12.37	1.895	1.02	0.047	0.48656	NAN	
12.38	1.9	1.02	0.0515	0.4870525	NAN	
12.39	1.91	1.02	0.0475	0.4875475	NAN	
12.4	1.92	1.02	0.0485	0.4880275	NAN	
12.41	1.925	1.02	0.033	0.488435	NAN	
12.42	1.935	1.02	0.0025	0.4886125	NAN	
12.43	1.94	1.02	0.022	0.488735	NAN	
12.44	1.95	1.02	0	0.488845	NAN	
12.45	1.96	1.02	0.0235	0.4889625	NAN	
12.46	1.965	1.02	-0.0025	0.4890675	NAN	
12.47	1.975	1.02	0.0225	0.4891675	NAN	
12.48	1.98	1.02	-0.003	0.489265	NAN	
12.49	1.99	1.02	0.023	0.489365	NAN	
12.5	2	1.02	-0.0005	0.4894775	NAN	
