MIN=0	-10	-1	-1	-2	0	
MAX=12.5	10	1	1	2	50	
SCALE=5	5	0.5	0.5	1	10	
DEC=2	2	3	3	2	2	
DEF="Time" t / s	"Voltage" U_1 / V	"Current" I_1 / A	"Voltage" U_B2 / V	"Magnetic Flux" &F / Vs	"Frequency" f / Hz	
4.69	0.25	0.2275	-0.11	0.1118325	NAN	
4.7	0.24	0.2235	-0.104	0.1107625	NAN	
4.71	0.235	0.2195	-0.1175	0.109655	NAN	
4.72	0.225	0.2155	-0.1135	0.1085	NAN	
4.73	0.22	0.2115	-0.116	0.1073525	NAN	
4.74	0.21	0.2075	-0.117	0.1061875	NAN	
4.75	0.2	0.2035	-0.119	0.1050075	NAN	
4.76	0.195	0.1995	-0.1145	0.10384	NAN	
4.77	0.185	0.1955	-0.1175	0.10268	NAN	
4.78	0.18	0.1915	-0.1165	0.10151	NAN	
4.79	0.17	0.1875	-0.1305	0.100275	NAN	
4.8	0.16	0.1835	-0.126	0.0989925	NAN	
4.81	0.155	0.18	-0.1365	0.09768	NAN	
4.82	0.145	0.1755	-0.12	0.0963975	NAN	
4.83	0.14	0.172	-0.136	0.0951175	NAN	
4.84	0.13	0.168	-0.1355	0.09376	NAN	
4.85	0.12	0.1645	-0.1335	0.092415	NAN	
4.86	0.115	0.1605	-0.125	0.0911225	NAN	
4.87	0.105	0.1565	-0.1435	0.08978	NAN	
4.88	0.1	0.153	-0.14	0.0883625	NAN	
4.89	0.09	0.1485	-0.144	0.0869425	NAN	
4.9	0.08	0.145	-0.1425	0.08551	NAN	
4.91	0.075	0.1415	-0.152	0.0840375	NAN	
4.92	0.065	0.1375	-0.149	0.0825325	NAN	
4.93	0.06	0.134	-0.1575	0.081	NAN	
4.94	0.05	0.13	-0.156	0.0794325	NAN	
4.95	0.04	0.1265	-0.1555	0.077875	NAN	
4.96	0.035	0.1225	-0.156	0.0763175	NAN	
4.97	0.025	0.1185	-0.1705	0.074685	NAN	
4.98	0.02	0.1155	-0.163	0.0730175	NAN	
4.99	0.01	0.1115	-0.1675	0.071365	NAN	
5	0	0.108	-0.1665	0.069695	NAN	
5.01	-0.005	0.1045	-0.178	0.0679725	NAN	
5.02	-0.015	0.1005	-0.169	0.0662375	NAN	
5.03	-0.02	0.097	-0.1795	0.064495	NAN	
5.04	-0.03	0.0935	-0.176	0.0627175	NAN	
5.05	-0.04	0.09	-0.1765	0.060955	NAN	
5.06	-0.045	0.0865	-0.1775	0.059185	NAN	
5.07	-0.055	0.083	-0.189	0.0573525	NAN	
5.08	-0.06	0.0795	-0.184	0.0554875	NAN	
5.09	-0.07	0.076	-0.199	0.0535725	NAN	
5.1	-0.08	0.0725	-0.1885	0.051635	NAN	
5.11	-0.085	0.0695	-0.1925	0.04973	NAN	
5.12	-0.095	0.0655	-0.195	0.0477925	NAN	
5.13	-0.1	0.0625	-0.2025	0.045805	NAN	
5.14	-0.11	0.059	-0.2035	0.043775	NAN	
5.15	-0.12	0.0555	-0.2055	0.04173	NAN	
5.16	-0.125	0.052	-0.195	0.0397275	NAN	
5.17	-0.135	0.049	-0.2225	0.03764	NAN	
5.18	-0.14	0.0455	-0.2185	0.035435	NAN	
5.19	-0.15	0.042	-0.2185	0.03325	NAN	
5.2	-0.16	0.0385	-0.21	0.0311075	NAN	
5.21	-0.165	0.0355	-0.223	0.0289425	NAN	
5.22	-0.175	0.032	-0.22	0.0267275	NAN	
5.23	-0.18	0.0285	-0.2295	0.02448	NAN	
5.24	-0.19	0.0255	-0.2295	0.022185	NAN	
5.25	-0.2	0.022	-0.229	0.0198925	NAN	
5.26	-0.205	0.0185	-0.235	0.0175725	NAN	
5.27	-0.215	0.0155	-0.2425	0.015185	NAN	
5.28	-0.22	0.0125	-0.215	0.0128975	NAN	
5.29	-0.23	0.009	-0.2485	0.01058	NAN	
5.3	-0.24	0.0055	-0.2425	0.008125	NAN	
5.31	-0.245	0.0025	-0.244	0.0056925	NAN	
5.32	-0.255	-0.0005	-0.2545	0.0032	NAN	
5.33	-0.26	-0.0035	-0.2575	0.00064	NAN	
5.34	-0.27	-0.006	-0.2625	-0.00196	NAN	
5.35	-0.28	-0.0095	-0.265	-0.0045975	NAN	
5.36	-0.285	-0.0125	-0.269	-0.0072675	NAN	
5.37	-0.295	-0.0155	-0.274	-0.0099825	NAN	
5.38	-0.3	-0.0185	-0.269	-0.0126975	NAN	
5.39	-0.31	-0.0215	-0.279	-0.0154375	NAN	
5.4	-0.32	-0.0245	-0.2775	-0.01822	NAN	
5.41	-0.325	-0.028	-0.2815	-0.021015	NAN	
5.42	-0.335	-0.03	-0.2815	-0.02383	NAN	
5.43	-0.34	-0.0325	-0.291	-0.0266925	NAN	
5.44	-0.35	-0.0355	-0.295	-0.0296225	NAN	
5.45	-0.36	-0.0385	-0.295	-0.0325725	NAN	
5.46	-0.365	-0.0415	-0.2965	-0.03553	NAN	
5.47	-0.375	-0.044	-0.307	-0.0385475	NAN	
5.48	-0.38	-0.0465	-0.305	-0.0416075	NAN	
5.49	-0.39	-0.05	-0.317	-0.0447175	NAN	
5.5	-0.4	-0.052	-0.3125	-0.047865	NAN	
5.51	-0.405	-0.0545	-0.3205	-0.05103	NAN	
5.52	-0.415	-0.057	-0.319	-0.0542275	NAN	
5.53	-0.42	-0.0595	-0.32	-0.0574225	NAN	
5.54	-0.43	-0.062	-0.345	-0.0607475	NAN	
5.55	-0.44	-0.0645	-0.335	-0.0641475	NAN	
5.56	-0.445	-0.067	-0.337	-0.0675075	NAN	
5.57	-0.455	-0.0695	-0.344	-0.0709125	NAN	
5.58	-0.46	-0.072	-0.3455	-0.07436	NAN	
5.59	-0.47	-0.074	-0.351	-0.0778425	NAN	
5.6	-0.48	-0.0765	-0.35	-0.0813475	NAN	
5.61	-0.485	-0.0785	-0.3625	-0.08491	NAN	
5.62	-0.495	-0.081	-0.3635	-0.08854	NAN	
5.63	-0.5	-0.0835	-0.367	-0.0921925	NAN	
5.64	-0.51	-0.0855	-0.3755	-0.095905	NAN	
5.65	-0.52	-0.0875	-0.3795	-0.09968	NAN	
5.66	-0.525	-0.0895	-0.377	-0.1034625	NAN	
5.67	-0.535	-0.091	-0.3905	-0.1073	NAN	
5.68	-0.54	-0.093	-0.3925	-0.111215	NAN	
5.69	-0.55	-0.095	-0.4005	-0.11518	NAN	
5.7	-0.56	-0.097	-0.3995	-0.11918	NAN	
5.71	-0.565	-0.0985	-0.4085	-0.12322	NAN	
5.72	-0.575	-0.101	-0.4145	-0.127335	NAN	
5.73	-0.58	-0.1025	-0.416	-0.1314875	NAN	
5.74	-0.59	-0.104	-0.4215	-0.135675	NAN	
5.75	-0.6	-0.106	-0.4315	-0.13994	NAN	
5.76	-0.605	-0.1075	-0.435	-0.1442725	NAN	
5.77	-0.615	-0.109	-0.441	-0.1486525	NAN	
5.78	-0.62	-0.111	-0.4425	-0.15307	NAN	
5.79	-0.63	-0.1125	-0.4545	-0.157555	NAN	
5.8	-0.64	-0.114	-0.453	-0.1620925	NAN	
5.81	-0.645	-0.116	-0.455	-0.1666325	NAN	
5.82	-0.655	-0.1175	-0.465	-0.1712325	NAN	
5.83	-0.66	-0.119	-0.474	-0.1759275	NAN	
5.84	-0.67	-0.1205	-0.4715	-0.180655	NAN	
5.85	-0.68	-0.1215	-0.48	-0.1854125	NAN	
5.86	-0.685	-0.1235	-0.488	-0.1902525	NAN	
5.87	-0.695	-0.1255	-0.4935	-0.19516	NAN	
5.88	-0.7	-0.127	-0.4925	-0.20009	NAN	
5.89	-0.71	-0.1285	-0.5065	-0.205085	NAN	
5.9	-0.72	-0.1305	-0.5065	-0.21015	NAN	
5.91	-0.725	-0.132	-0.5135	-0.21525	NAN	
5.92	-0.735	-0.1335	-0.515	-0.2203925	NAN	
5.93	-0.74	-0.1355	-0.5195	-0.225565	NAN	
5.94	-0.75	-0.1375	-0.5265	-0.230795	NAN	
5.95	-0.76	-0.1385	-0.5305	-0.23608	NAN	
5.96	-0.765	-0.141	-0.536	-0.2414125	NAN	
5.97	-0.775	-0.1435	-0.5455	-0.24682	NAN	
5.98	-0.78	-0.1445	-0.546	-0.2522775	NAN	
5.99	-0.79	-0.146	-0.5515	-0.257765	NAN	
6	-0.8	-0.148	-0.5545	-0.263295	NAN	
6.01	-0.805	-0.15	-0.566	-0.2688975	NAN	
6.02	-0.815	-0.152	-0.5695	-0.274575	NAN	
6.03	-0.82	-0.1535	-0.571	-0.2802775	NAN	
6.04	-0.83	-0.156	-0.5745	-0.286005	NAN	
6.05	-0.84	-0.158	-0.583	-0.2917925	NAN	
6.06	-0.845	-0.16	-0.5865	-0.29764	NAN	
6.07	-0.855	-0.162	-0.593	-0.3035375	NAN	
6.08	-0.86	-0.1645	-0.591	-0.3094575	NAN	
6.09	-0.87	-0.167	-0.6035	-0.31543	NAN	
6.1	-0.88	-0.169	-0.6025	-0.32146	NAN	
6.11	-0.885	-0.1715	-0.6085	-0.327515	NAN	
6.12	-0.895	-0.174	-0.6115	-0.333615	NAN	
6.13	-0.9	-0.1765	-0.616	-0.3397525	NAN	
6.14	-0.91	-0.1785	-0.621	-0.3459375	NAN	
6.15	-0.92	-0.181	-0.6215	-0.35215	NAN	
6.16	-0.925	-0.184	-0.624	-0.3583775	NAN	
6.17	-0.935	-0.1865	-0.636	-0.3646775	NAN	
6.18	-0.94	-0.1895	-0.634	-0.3710275	NAN	
6.19	-0.95	-0.192	-0.638	-0.3773875	NAN	
6.2	-0.96	-0.1955	-0.635	-0.3837525	NAN	
6.21	-0.965	-0.1985	-0.6445	-0.39015	NAN	
6.22	-0.975	-0.201	-0.65	-0.3966225	NAN	
6.23	-0.98	-0.2045	-0.647	-0.4031075	NAN	
6.24	-0.99	-0.208	-0.6465	-0.409575	NAN	
6.25	-1	-0.211	-0.65	-0.4160575	NAN	
6.26	-1.005	-0.2145	-0.655	-0.4225825	NAN	
6.27	-1.015	-0.2175	-0.661	-0.4291625	NAN	
6.28	-1.02	-0.222	-0.655	-0.4357425	NAN	
6.29	-1.03	-0.2255	-0.661	-0.4423225	NAN	
6.3	-1.04	-0.23	-0.6595	-0.448925	NAN	
6.31	-1.045	-0.234	-0.6655	-0.45555	NAN	
6.32	-1.055	-0.238	-0.664	-0.4621975	NAN	
6.33	-1.06	-0.2425	-0.662	-0.4688275	NAN	
6.34	-1.07	-0.247	-0.664	-0.4754575	NAN	
6.35	-1.08	-0.2515	-0.6645	-0.4821	NAN	
6.36	-1.085	-0.2565	-0.6625	-0.488735	NAN	
6.37	-1.095	-0.2615	-0.6635	-0.495365	NAN	
6.38	-1.1	-0.2665	-0.661	-0.5019875	NAN	
6.39	-1.11	-0.2725	-0.6655	-0.50862	NAN	
6.4	-1.12	-0.2775	-0.657	-0.5152325	NAN	
6.41	-1.125	-0.2835	-0.656	-0.5217975	NAN	
6.42	-1.135	-0.29	-0.6565	-0.52836	NAN	
6.43	-1.14	-0.296	-0.6555	-0.53492	NAN	
6.44	-1.15	-0.303	-0.65	-0.5414475	NAN	
6.45	-1.16	-0.3095	-0.6415	-0.547905	NAN	
6.46	-1.165	-0.3165	-0.639	-0.5543075	NAN	
6.47	-1.175	-0.3235	-0.643	-0.5607175	NAN	
6.48	-1.18	-0.3305	-0.634	-0.5671025	NAN	
6.49	-1.19	-0.3385	-0.629	-0.5734175	NAN	
6.5	-1.2	-0.346	-0.618	-0.5796525	NAN	
6.51	-1.205	-0.3545	-0.6225	-0.585855	NAN	
6.52	-1.215	-0.363	-0.615	-0.5920425	NAN	
6.53	-1.22	-0.3715	-0.607	-0.5981525	NAN	
6.54	-1.23	-0.3795	-0.6	-0.6041875	NAN	
6.55	-1.24	-0.3885	-0.598	-0.6101775	NAN	
6.56	-1.245	-0.3975	-0.587	-0.6161025	NAN	
6.57	-1.255	-0.407	-0.583	-0.6219525	NAN	
6.58	-1.26	-0.4165	-0.571	-0.6277225	NAN	
6.59	-1.27	-0.426	-0.572	-0.6334375	NAN	
6.6	-1.28	-0.436	-0.553	-0.6390625	NAN	
6.61	-1.285	-0.446	-0.54	-0.6445275	NAN	
6.62	-1.295	-0.457	-0.534	-0.6498975	NAN	
6.63	-1.3	-0.467	-0.5285	-0.65521	NAN	
6.64	-1.31	-0.4785	-0.518	-0.6604425	NAN	
6.65	-1.32	-0.489	-0.501	-0.6655375	NAN	
6.66	-1.325	-0.5005	-0.4935	-0.67051	NAN	
6.67	-1.335	-0.512	-0.49	-0.6754275	NAN	
6.68	-1.34	-0.524	-0.474	-0.6802475	NAN	
6.69	-1.35	-0.5355	-0.4605	-0.68492	NAN	
6.7	-1.36	-0.5475	-0.4475	-0.68946	NAN	
6.71	-1.365	-0.56	-0.4385	-0.69389	NAN	
6.72	-1.375	-0.5725	-0.4245	-0.698205	NAN	
6.73	-1.38	-0.585	-0.411	-0.7023825	NAN	
6.74	-1.39	-0.5975	-0.399	-0.7064325	NAN	
6.75	-1.4	-0.611	-0.3865	-0.71036	NAN	
6.76	-1.405	-0.6235	-0.372	-0.7141525	NAN	
6.77	-1.415	-0.6365	-0.3675	-0.71785	NAN	
6.78	-1.42	-0.65	-0.348	-0.7214275	NAN	
6.79	-1.43	-0.663	-0.336	-0.7248475	NAN	
6.8	-1.44	-0.6765	-0.3155	-0.728105	NAN	
6.81	-1.445	-0.6895	-0.311	-0.7312375	NAN	
6.82	-1.455	-0.7025	-0.2955	-0.73427	NAN	
6.83	-1.46	-0.7155	-0.279	-0.7371425	NAN	
6.84	-1.47	-0.7285	-0.27	-0.7398875	NAN	
6.85	-1.48	-0.7415	-0.2615	-0.742545	NAN	
6.86	-1.485	-0.754	-0.236	-0.7450325	NAN	
6.87	-1.495	-0.7665	-0.236	-0.7473925	NAN	
6.88	-1.5	-0.779	-0.2205	-0.749675	NAN	
6.89	-1.51	-0.791	-0.2085	-0.75182	NAN	
6.9	-1.52	-0.8025	-0.1945	-0.753835	NAN	
6.91	-1.525	-0.8145	-0.1915	-0.755765	NAN	
6.92	-1.535	-0.825	-0.1775	-0.75761	NAN	
6.93	-1.54	-0.836	-0.172	-0.7593575	NAN	
6.94	-1.55	-0.847	-0.162	-0.7610275	NAN	
6.95	-1.56	-0.857	-0.152	-0.7625975	NAN	
6.96	-1.565	-0.868	-0.1405	-0.76406	NAN	
6.97	-1.575	-0.8775	-0.1455	-0.76549	NAN	
6.98	-1.58	-0.887	-0.1275	-0.766855	NAN	
6.99	-1.59	-0.896	-0.127	-0.7681275	NAN	
7	-1.6	-0.905	-0.1155	-0.76934	NAN	
7.01	-1.605	-0.9135	-0.1135	-0.770485	NAN	
7.02	-1.615	-0.9225	-0.105	-0.7715775	NAN	
7.03	-1.62	-0.93	-0.1085	-0.772645	NAN	
7.04	-1.63	-0.9385	-0.095	-0.7736625	NAN	
7.05	-1.64	-0.9455	-0.0935	-0.774605	NAN	
7.06	-1.645	-0.9535	-0.089	-0.7755175	NAN	
7.07	-1.655	-0.9605	-0.092	-0.7764225	NAN	
7.08	-1.66	-0.968	-0.081	-0.7772875	NAN	
7.09	-1.67	-0.975	-0.0845	-0.778115	NAN	
7.1	-1.68	-0.9815	-0.075	-0.7789125	NAN	
7.11	-1.685	-0.9885	-0.077	-0.7796725	NAN	
7.12	-1.695	-0.9955	-0.0745	-0.78043	NAN	
7.13	-1.7	-1.0015	-0.075	-0.7811775	NAN	
7.14	-1.71	-1.0075	-0.063	-0.7818675	NAN	
7.15	-1.72	-1.014	-0.071	-0.7825375	NAN	
7.16	-1.725	-1.0205	-0.0615	-0.7832	NAN	
7.17	-1.735	-1.026	-0.0645	-0.78383	NAN	
7.18	-1.74	-1.0275	-0.063	-0.7844675	NAN	
7.19	-1.75	-1.0275	-0.0625	-0.785095	NAN	
7.2	-1.76	-1.0275	-0.0495	-0.785655	NAN	
7.21	-1.765	-1.0275	-0.0595	-0.7862	NAN	
7.22	-1.775	-1.0275	-0.0575	-0.786785	NAN	
7.23	-1.78	-1.0275	-0.0595	-0.78737	NAN	
7.24	-1.79	-1.0275	-0.055	-0.7879425	NAN	
7.25	-1.8	-1.0275	-0.0595	-0.788515	NAN	
7.26	-1.805	-1.0275	-0.0455	-0.78904	NAN	
7.27	-1.815	-1.0275	-0.0605	-0.78957	NAN	
7.28	-1.82	-1.0275	-0.0505	-0.790125	NAN	
7.29	-1.83	-1.0275	-0.0525	-0.79064	NAN	
7.3	-1.84	-1.0275	-0.0445	-0.791125	NAN	
7.31	-1.845	-1.0275	-0.0575	-0.791635	NAN	
7.32	-1.855	-1.0275	-0.043	-0.7921375	NAN	
7.33	-1.86	-1.0275	-0.0055	-0.79238	NAN	
7.34	-1.87	-1.0275	0	-0.7924075	NAN	
7.35	-1.88	-1.0275	-0.001	-0.7924125	NAN	
7.36	-1.885	-1.0275	0.001	-0.7924125	NAN	
7.37	-1.895	-1.0275	-0.004	-0.7924275	NAN	
7.38	-1.9	-1.0275	0.01	-0.7923975	NAN	
7.39	-1.91	-1.0275	-0.0065	-0.79238	NAN	
7.4	-1.92	-1.0275	-0.0045	-0.792435	NAN	
7.41	-1.925	-1.0275	-0.0095	-0.792505	NAN	
7.42	-1.935	-1.0275	-0.006	-0.7925825	NAN	
7.43	-1.94	-1.0275	-0.0065	-0.792645	NAN	
7.44	-1.95	-1.0275	0.014	-0.7926075	NAN	
7.45	-1.96	-1.0275	0.008	-0.7924975	NAN	
7.46	-1.965	-1.0275	0.0015	-0.79245	NAN	
7.47	-1.975	-1.0275	-0.006	-0.7924725	NAN	
7.48	-1.98	-1.0275	0.0065	-0.79247	NAN	
7.49	-1.99	-1.0275	-0.0025	-0.79245	NAN	
7.5	-2	-1.0275	0.0045	-0.79244	NAN	
7.51	-1.995	-1.0275	-0.008	-0.7924575	NAN	
7.52	-1.985	-1.0275	0.014	-0.7924275	NAN	
7.53	-1.98	-1.0275	-0.011	-0.7924125	NAN	
7.54	-1.97	-1.0275	-0.0015	-0.792475	NAN	
7.55	-1.96	-1.0275	-0.011	-0.7925375	NAN	
7.56	-1.955	-1.0275	0.0095	-0.792545	NAN	
7.57	-1.945	-1.0275	-0.0015	-0.792505	NAN	
7.58	-1.94	-1.0275	0.008	-0.7924725	NAN	
7.59	-1.93	-1.0275	-0.0135	-0.7925	NAN	
7.6	-1.92	-1.0275	0.0005	-0.792565	NAN	
7.61	-1.915	-1.0275	0.003	-0.7925475	NAN	
7.62	-1.905	-1.0275	0.002	-0.7925225	NAN	
7.63	-1.9	-1.0275	-0.0025	-0.792525	NAN	
7.64	-1.89	-1.0275	0.009	-0.7924925	NAN	
7.65	-1.88	-1.0275	-0.004	-0.7924675	NAN	
7.66	-1.875	-1.0275	0.001	-0.7924825	NAN	
7.67	-1.865	-1.0275	0.003	-0.7924625	NAN	
7.68	-1.86	-1.0275	0.006	-0.7924175	NAN	
7.69	-1.85	-1.0275	0.0025	-0.792375	NAN	
7.7	-1.84	-1.0275	0.0095	-0.792315	NAN	
7.71	-1.835	-1.0275	-0.0045	-0.79229	NAN	
7.72	-1.825	-1.0275	0.0035	-0.792295	NAN	
7.73	-1.82	-1.0275	0.0015	-0.79227	NAN	
7.74	-1.81	-1.0275	-0.004	-0.7922825	NAN	
7.75	-1.8	-1.0275	-0.002	-0.7923125	NAN	
7.76	-1.795	-1.0275	0.0055	-0.792295	NAN	
7.77	-1.785	-1.0275	0.0045	-0.792245	NAN	
7.78	-1.78	-1.0275	0.0125	-0.79216	NAN	
7.79	-1.77	-1.0275	0.008	-0.7920575	NAN	
7.8	-1.76	-1.0275	0.0045	-0.791995	NAN	
7.81	-1.755	-1.0275	0.0125	-0.79191	NAN	
7.82	-1.745	-1.0275	0.0125	-0.791785	NAN	
7.83	-1.74	-1.0275	0.013	-0.7916575	NAN	
7.84	-1.73	-1.0275	0.018	-0.7915025	NAN	
7.85	-1.72	-1.0275	0.0085	-0.79137	NAN	
7.86	-1.715	-1.0275	0.0175	-0.79124	NAN	
7.87	-1.705	-1.0275	0.0115	-0.791095	NAN	
7.88	-1.7	-1.0275	0.019	-0.7909425	NAN	
7.89	-1.69	-1.0275	0.014	-0.7907775	NAN	
7.9	-1.68	-1.0275	0.016	-0.7906275	NAN	
7.91	-1.675	-1.0275	0.016	-0.7904675	NAN	
7.92	-1.665	-1.0275	0.019	-0.7902925	NAN	
7.93	-1.66	-1.0275	0.015	-0.7901225	NAN	
7.94	-1.65	-1.0275	0.0205	-0.789945	NAN	
7.95	-1.64	-1.0275	0.012	-0.7897825	NAN	
7.96	-1.635	-1.026	0.024	-0.7896025	NAN	
7.97	-1.625	-1.021	0.014	-0.7894125	NAN	
7.98	-1.62	-1.016	0.019	-0.7892475	NAN	
7.99	-1.61	-1.0115	0.0185	-0.78906	NAN	
8	-1.6	-1.0065	0.0155	-0.78889	NAN	
8.01	-1.595	-1.0015	0.0165	-0.78873	NAN	
8.02	-1.585	-0.997	0.022	-0.7885375	NAN	
8.03	-1.58	-0.992	0.014	-0.7883575	NAN	
8.04	-1.57	-0.9875	0.024	-0.7881675	NAN	
8.05	-1.56	-0.983	0.0095	-0.788	NAN	
8.06	-1.555	-0.9775	0.022	-0.7878425	NAN	
8.07	-1.545	-0.973	0.0165	-0.78765	NAN	
8.08	-1.54	-0.9675	0.02	-0.7874675	NAN	
8.09	-1.53	-0.963	0.0195	-0.78727	NAN	
8.1	-1.52	-0.958	0.019	-0.7870775	NAN	
8.11	-1.515	-0.953	0.016	-0.7869025	NAN	
8.12	-1.505	-0.948	0.025	-0.7866975	NAN	
8.13	-1.5	-0.9435	0.014	-0.7865025	NAN	
8.14	-1.49	-0.938	0.0235	-0.786315	NAN	
8.15	-1.48	-0.9335	0.0135	-0.78613	NAN	
8.16	-1.475	-0.9285	0.0205	-0.78596	NAN	
8.17	-1.465	-0.924	0.0205	-0.785755	NAN	
8.18	-1.46	-0.919	0.0205	-0.78555	NAN	
8.19	-1.45	-0.914	0.0215	-0.78534	NAN	
8.2	-1.44	-0.909	0.024	-0.7851125	NAN	
8.21	-1.435	-0.9045	0.0175	-0.784905	NAN	
8.22	-1.425	-0.8995	0.0285	-0.784675	NAN	
8.23	-1.42	-0.8945	0.017	-0.7844475	NAN	
8.24	-1.41	-0.8895	0.0265	-0.78423	NAN	
8.25	-1.4	-0.885	0.0185	-0.784005	NAN	
8.26	-1.395	-0.88	0.021	-0.7838075	NAN	
8.27	-1.385	-0.875	0.021	-0.7835975	NAN	
8.28	-1.38	-0.87	0.0245	-0.78337	NAN	
8.29	-1.37	-0.865	0.02	-0.7831475	NAN	
8.3	-1.36	-0.8605	0.017	-0.7829625	NAN	
8.31	-1.355	-0.8555	0.014	-0.7828075	NAN	
8.32	-1.345	-0.8505	0.035	-0.7825625	NAN	
8.33	-1.34	-0.846	0.0225	-0.782275	NAN	
8.34	-1.33	-0.841	0.029	-0.7820175	NAN	
8.35	-1.32	-0.836	0.022	-0.7817625	NAN	
8.36	-1.315	-0.831	0.02	-0.7815525	NAN	
8.37	-1.305	-0.827	0.0255	-0.781325	NAN	
8.38	-1.3	-0.8215	0.028	-0.7810575	NAN	
8.39	-1.29	-0.817	0.0205	-0.780815	NAN	
8.4	-1.28	-0.8125	0.0285	-0.78057	NAN	
8.41	-1.275	-0.8075	0.0205	-0.780325	NAN	
8.42	-1.265	-0.8025	0.027	-0.7800875	NAN	
8.43	-1.26	-0.798	0.0245	-0.77983	NAN	
8.44	-1.25	-0.793	0.026	-0.7795775	NAN	
8.45	-1.24	-0.789	0.0225	-0.779335	NAN	
8.46	-1.235	-0.7845	0.0275	-0.779085	NAN	
8.47	-1.225	-0.7795	0.0225	-0.778835	NAN	
8.48	-1.22	-0.7745	0.0315	-0.778565	NAN	
8.49	-1.21	-0.77	0.022	-0.7782975	NAN	
8.5	-1.2	-0.765	0.0285	-0.778045	NAN	
8.51	-1.195	-0.7605	0.026	-0.7777725	NAN	
8.52	-1.185	-0.756	0.0285	-0.7775	NAN	
8.53	-1.18	-0.751	0.026	-0.7772275	NAN	
8.54	-1.17	-0.747	0.0315	-0.77694	NAN	
8.55	-1.16	-0.741	0.022	-0.7766725	NAN	
8.56	-1.155	-0.7355	0.033	-0.7763975	NAN	
8.57	-1.145	-0.7325	0.0245	-0.77611	NAN	
8.58	-1.14	-0.728	0.032	-0.7758275	NAN	
8.59	-1.13	-0.7225	0.0285	-0.775525	NAN	
8.6	-1.12	-0.7195	0.028	-0.7752425	NAN	
8.61	-1.115	-0.7135	0.029	-0.7749575	NAN	
8.62	-1.105	-0.709	0.0325	-0.77465	NAN	
8.63	-1.1	-0.704	0.025	-0.7743625	NAN	
8.64	-1.09	-0.6995	0.036	-0.7740575	NAN	
8.65	-1.08	-0.6945	0.023	-0.7737625	NAN	
8.66	-1.075	-0.69	0.0375	-0.77346	NAN	
8.67	-1.065	-0.6855	0.03	-0.7731225	NAN	
8.68	-1.06	-0.6805	0.031	-0.7728175	NAN	
8.69	-1.05	-0.6755	0.033	-0.7724975	NAN	
8.7	-1.04	-0.6705	0.0315	-0.772175	NAN	
8.71	-1.035	-0.6665	0.031	-0.7718625	NAN	
8.72	-1.025	-0.6615	0.0365	-0.771525	NAN	
8.73	-1.02	-0.657	0.0275	-0.771205	NAN	
8.74	-1.01	-0.652	0.04	-0.7708675	NAN	
8.75	-1	-0.648	0.027	-0.7705325	NAN	
8.76	-0.995	-0.6425	0.037	-0.7702125	NAN	
8.77	-0.985	-0.6385	0.0355	-0.76985	NAN	
8.78	-0.98	-0.6325	0.0325	-0.76951	NAN	
8.79	-0.97	-0.629	0.037	-0.7691625	NAN	
8.8	-0.96	-0.6245	0.036	-0.7687975	NAN	
8.81	-0.955	-0.62	0.0325	-0.768455	NAN	
8.82	-0.945	-0.615	0.041	-0.7680875	NAN	
8.83	-0.94	-0.6105	0.031	-0.7677275	NAN	
8.84	-0.93	-0.6065	0.0405	-0.76737	NAN	
8.85	-0.92	-0.6015	0.035	-0.7669925	NAN	
8.86	-0.915	-0.596	0.0385	-0.766625	NAN	
8.87	-0.905	-0.5925	0.041	-0.7662275	NAN	
8.88	-0.9	-0.5865	0.036	-0.7658425	NAN	
8.89	-0.89	-0.5825	0.038	-0.7654725	NAN	
8.9	-0.88	-0.578	0.041	-0.7650775	NAN	
8.91	-0.875	-0.5735	0.037	-0.7646875	NAN	
8.92	-0.865	-0.569	0.047	-0.7642675	NAN	
8.93	-0.86	-0.564	0.0375	-0.763845	NAN	
8.94	-0.85	-0.5595	0.0425	-0.763445	NAN	
8.95	-0.84	-0.5545	0.042	-0.7630225	NAN	
8.96	-0.835	-0.5495	0.0405	-0.76261	NAN	
8.97	-0.825	-0.5455	0.047	-0.7621725	NAN	
8.98	-0.82	-0.5405	0.0455	-0.76171	NAN	
8.99	-0.81	-0.536	0.0435	-0.761265	NAN	
9	-0.8	-0.5315	0.047	-0.7608125	NAN	
9.01	-0.795	-0.5275	0.044	-0.7603575	NAN	
9.02	-0.785	-0.5225	0.048	-0.7598975	NAN	
9.03	-0.78	-0.5175	0.0465	-0.759425	NAN	
9.04	-0.77	-0.513	0.0445	-0.75897	NAN	
9.05	-0.76	-0.5085	0.0475	-0.75851	NAN	
9.06	-0.755	-0.5035	0.0475	-0.758035	NAN	
9.07	-0.745	-0.499	0.0495	-0.75755	NAN	
9.08	-0.74	-0.4945	0.05	-0.7570525	NAN	
9.09	-0.73	-0.49	0.047	-0.7565675	NAN	
9.1	-0.72	-0.485	0.0495	-0.756085	NAN	
9.11	-0.715	-0.481	0.0535	-0.75557	NAN	
9.12	-0.705	-0.476	0.05	-0.7550525	NAN	
9.13	-0.7	-0.4715	0.055	-0.7545275	NAN	
9.14	-0.69	-0.467	0.0515	-0.753995	NAN	
9.15	-0.68	-0.4625	0.0525	-0.753475	NAN	
9.16	-0.675	-0.4575	0.056	-0.7529325	NAN	
