MIN=0	-10	-1	-1	-2	0	
MAX=12.5	10	1	1	2	50	
SCALE=5	5	0.5	0.5	1	10	
DEC=2	2	3	3	2	2	
DEF="Time" t / s	"Voltage" U_1 / V	"Current" I_1 / A	"Voltage" U_B2 / V	"Magnetic Flux" &F / Vs	"Frequency" f / Hz	
4.67	0.265	0.2075	-0.097	0.0949175	NAN	
4.68	0.26	0.2035	-0.092	0.0939725	NAN	
4.69	0.25	0.1995	-0.102	0.0930025	NAN	
4.7	0.24	0.196	-0.09	0.0920425	NAN	
4.71	0.235	0.1925	-0.0965	0.09111	NAN	
4.72	0.225	0.1885	-0.0975	0.09014	NAN	
4.73	0.22	0.1845	-0.099	0.0891575	NAN	
4.74	0.21	0.181	-0.1025	0.08815	NAN	
4.75	0.2	0.177	-0.1	0.0871375	NAN	
4.76	0.195	0.173	-0.099	0.0861425	NAN	
4.77	0.185	0.1695	-0.108	0.0851075	NAN	
4.78	0.18	0.166	-0.1015	0.08406	NAN	
4.79	0.17	0.162	-0.1125	0.08299	NAN	
4.8	0.16	0.1585	-0.1005	0.081925	NAN	
4.81	0.155	0.1545	-0.1175	0.080835	NAN	
4.82	0.145	0.1505	-0.111	0.0796925	NAN	
4.83	0.14	0.147	-0.116	0.0785575	NAN	
4.84	0.13	0.1435	-0.12	0.0773775	NAN	
4.85	0.12	0.1395	-0.116	0.0761975	NAN	
4.86	0.115	0.136	-0.1195	0.07502	NAN	
4.87	0.105	0.1325	-0.123	0.0738075	NAN	
4.88	0.1	0.1285	-0.124	0.0725725	NAN	
4.89	0.09	0.125	-0.127	0.0713175	NAN	
4.9	0.08	0.1215	-0.126	0.0700525	NAN	
4.91	0.075	0.118	-0.136	0.0687425	NAN	
4.92	0.065	0.1145	-0.1325	0.0674	NAN	
4.93	0.06	0.111	-0.1375	0.06605	NAN	
4.94	0.05	0.1075	-0.1355	0.064685	NAN	
4.95	0.04	0.104	-0.142	0.0632975	NAN	
4.96	0.035	0.1005	-0.137	0.0619025	NAN	
4.97	0.025	0.097	-0.148	0.0604775	NAN	
4.98	0.02	0.0935	-0.137	0.0590525	NAN	
4.99	0.01	0.09	-0.145	0.0576425	NAN	
5	0	0.0865	-0.1465	0.056185	NAN	
5.01	-0.005	0.0835	-0.1505	0.0547	NAN	
5.02	-0.015	0.08	-0.155	0.0531725	NAN	
5.03	-0.02	0.0765	-0.157	0.0516125	NAN	
5.04	-0.03	0.0735	-0.161	0.0500225	NAN	
5.05	-0.04	0.07	-0.1555	0.04844	NAN	
5.06	-0.045	0.067	-0.163	0.0468475	NAN	
5.07	-0.055	0.0635	-0.1685	0.04519	NAN	
5.08	-0.06	0.06	-0.1655	0.04352	NAN	
5.09	-0.07	0.057	-0.173	0.0418275	NAN	
5.1	-0.08	0.054	-0.1675	0.040125	NAN	
5.11	-0.085	0.0505	-0.1795	0.03839	NAN	
5.12	-0.095	0.0475	-0.177	0.0366075	NAN	
5.13	-0.1	0.0445	-0.181	0.0348175	NAN	
5.14	-0.11	0.0415	-0.181	0.0330075	NAN	
5.15	-0.12	0.0395	-0.1915	0.031145	NAN	
5.16	-0.125	0.035	-0.187	0.0292525	NAN	
5.17	-0.135	0.0315	-0.1925	0.027355	NAN	
5.18	-0.14	0.029	-0.1955	0.025415	NAN	
5.19	-0.15	0.0255	-0.194	0.0234675	NAN	
5.2	-0.16	0.023	-0.19	0.0215475	NAN	
5.21	-0.165	0.0195	-0.2015	0.01959	NAN	
5.22	-0.175	0.0165	-0.2045	0.01756	NAN	
5.23	-0.18	0.014	-0.208	0.0154975	NAN	
5.24	-0.19	0.011	-0.212	0.0133975	NAN	
5.25	-0.2	0.008	-0.215	0.0112625	NAN	
5.26	-0.205	0.005	-0.217	0.0091025	NAN	
5.27	-0.215	0.002	-0.225	0.0068925	NAN	
5.28	-0.22	-0.0005	-0.2195	0.00467	NAN	
5.29	-0.23	-0.003	-0.23	0.0024225	NAN	
5.3	-0.24	-0.006	-0.223	0.0001575	NAN	
5.31	-0.245	-0.0095	-0.2395	-0.002155	NAN	
5.32	-0.255	-0.011	-0.24	-0.0045525	NAN	
5.33	-0.26	-0.014	-0.242	-0.0069625	NAN	
5.34	-0.27	-0.0165	-0.244	-0.0093925	NAN	
5.35	-0.28	-0.019	-0.2505	-0.011865	NAN	
5.36	-0.285	-0.022	-0.2535	-0.014385	NAN	
5.37	-0.295	-0.024	-0.2595	-0.01695	NAN	
5.38	-0.3	-0.027	-0.263	-0.0195625	NAN	
5.39	-0.31	-0.029	-0.2655	-0.022205	NAN	
5.4	-0.32	-0.0315	-0.2645	-0.024855	NAN	
5.41	-0.325	-0.0335	-0.269	-0.0275225	NAN	
5.42	-0.335	-0.036	-0.272	-0.0302275	NAN	
5.43	-0.34	-0.0385	-0.279	-0.0329825	NAN	
5.44	-0.35	-0.041	-0.2845	-0.0358	NAN	
5.45	-0.36	-0.043	-0.2875	-0.03866	NAN	
5.46	-0.365	-0.0455	-0.2915	-0.041555	NAN	
5.47	-0.375	-0.0475	-0.303	-0.0445275	NAN	
5.48	-0.38	-0.05	-0.2965	-0.047525	NAN	
5.49	-0.39	-0.0525	-0.313	-0.0505725	NAN	
5.5	-0.4	-0.0545	-0.303	-0.0536525	NAN	
5.51	-0.405	-0.0565	-0.313	-0.0567325	NAN	
5.52	-0.415	-0.0585	-0.316	-0.0598775	NAN	
5.53	-0.42	-0.061	-0.324	-0.0630775	NAN	
5.54	-0.43	-0.0635	-0.3155	-0.066275	NAN	
5.55	-0.44	-0.0655	-0.3215	-0.06946	NAN	
5.56	-0.445	-0.0675	-0.328	-0.0727075	NAN	
5.57	-0.455	-0.0695	-0.3335	-0.076015	NAN	
5.58	-0.46	-0.0715	-0.325	-0.0793075	NAN	
5.59	-0.47	-0.0735	-0.351	-0.0826875	NAN	
5.6	-0.48	-0.076	-0.3455	-0.08617	NAN	
5.61	-0.485	-0.0775	-0.3515	-0.089655	NAN	
5.62	-0.495	-0.08	-0.3615	-0.09322	NAN	
5.63	-0.5	-0.0815	-0.366	-0.0968575	NAN	
5.64	-0.51	-0.0835	-0.374	-0.1005575	NAN	
5.65	-0.52	-0.0855	-0.3715	-0.104285	NAN	
5.66	-0.525	-0.0875	-0.381	-0.1080475	NAN	
5.67	-0.535	-0.0895	-0.3815	-0.11186	NAN	
5.68	-0.54	-0.091	-0.3905	-0.11572	NAN	
5.69	-0.55	-0.093	-0.403	-0.1196875	NAN	
5.7	-0.56	-0.095	-0.395	-0.1236775	NAN	
5.71	-0.565	-0.0965	-0.4095	-0.1277	NAN	
5.72	-0.575	-0.098	-0.4075	-0.131785	NAN	
5.73	-0.58	-0.1	-0.417	-0.1359075	NAN	
5.74	-0.59	-0.1015	-0.4175	-0.14008	NAN	
5.75	-0.6	-0.103	-0.427	-0.1443025	NAN	
5.76	-0.605	-0.1045	-0.423	-0.1485525	NAN	
5.77	-0.615	-0.106	-0.442	-0.1528775	NAN	
5.78	-0.62	-0.1075	-0.4315	-0.157245	NAN	
5.79	-0.63	-0.1095	-0.45	-0.1616525	NAN	
5.8	-0.64	-0.111	-0.4425	-0.166115	NAN	
5.81	-0.645	-0.1125	-0.459	-0.1706225	NAN	
5.82	-0.655	-0.1135	-0.4545	-0.17519	NAN	
5.83	-0.66	-0.115	-0.473	-0.1798275	NAN	
5.84	-0.67	-0.1165	-0.4675	-0.18453	NAN	
5.85	-0.68	-0.118	-0.479	-0.1892625	NAN	
5.86	-0.685	-0.1195	-0.4785	-0.19405	NAN	
5.87	-0.695	-0.1205	-0.4925	-0.198905	NAN	
5.88	-0.7	-0.1225	-0.489	-0.2038125	NAN	
5.89	-0.71	-0.1235	-0.4975	-0.208745	NAN	
5.9	-0.72	-0.125	-0.5005	-0.213735	NAN	
5.91	-0.725	-0.1265	-0.5105	-0.21879	NAN	
5.92	-0.735	-0.128	-0.5185	-0.223935	NAN	
5.93	-0.74	-0.1295	-0.5205	-0.22913	NAN	
5.94	-0.75	-0.131	-0.525	-0.2343575	NAN	
5.95	-0.76	-0.1325	-0.5265	-0.239615	NAN	
5.96	-0.765	-0.134	-0.5345	-0.24492	NAN	
5.97	-0.775	-0.1355	-0.5435	-0.25031	NAN	
5.98	-0.78	-0.1365	-0.5435	-0.255745	NAN	
5.99	-0.79	-0.1385	-0.551	-0.2612175	NAN	
6	-0.8	-0.1405	-0.555	-0.2667475	NAN	
6.01	-0.805	-0.1415	-0.557	-0.2723075	NAN	
6.02	-0.815	-0.143	-0.568	-0.2779325	NAN	
6.03	-0.82	-0.1445	-0.575	-0.2836475	NAN	
6.04	-0.83	-0.1465	-0.578	-0.2894125	NAN	
6.05	-0.84	-0.1485	-0.583	-0.2952175	NAN	
6.06	-0.845	-0.1505	-0.5855	-0.30106	NAN	
6.07	-0.855	-0.152	-0.5905	-0.30694	NAN	
6.08	-0.86	-0.154	-0.5925	-0.312855	NAN	
6.09	-0.87	-0.1565	-0.599	-0.3188125	NAN	
6.1	-0.88	-0.158	-0.601	-0.3248125	NAN	
6.11	-0.885	-0.1605	-0.6055	-0.330845	NAN	
6.12	-0.895	-0.163	-0.614	-0.3369425	NAN	
6.13	-0.9	-0.165	-0.6165	-0.343095	NAN	
6.14	-0.91	-0.1675	-0.6255	-0.349305	NAN	
6.15	-0.92	-0.17	-0.624	-0.3555525	NAN	
6.16	-0.925	-0.172	-0.626	-0.3618025	NAN	
6.17	-0.935	-0.1745	-0.634	-0.3681025	NAN	
6.18	-0.94	-0.177	-0.633	-0.3744375	NAN	
6.19	-0.95	-0.1795	-0.6395	-0.3808	NAN	
6.2	-0.96	-0.1825	-0.64	-0.3871975	NAN	
6.21	-0.965	-0.1845	-0.643	-0.3936125	NAN	
6.22	-0.975	-0.1875	-0.648	-0.4000675	NAN	
6.23	-0.98	-0.19	-0.65	-0.4065575	NAN	
6.24	-0.99	-0.1925	-0.657	-0.4130925	NAN	
6.25	-1	-0.1955	-0.654	-0.4196475	NAN	
6.26	-1.005	-0.198	-0.658	-0.4262075	NAN	
6.27	-1.015	-0.2005	-0.667	-0.4328325	NAN	
6.28	-1.02	-0.2035	-0.6635	-0.439485	NAN	
6.29	-1.03	-0.2065	-0.6685	-0.446145	NAN	
6.3	-1.04	-0.2095	-0.6675	-0.452825	NAN	
6.31	-1.045	-0.213	-0.6715	-0.45952	NAN	
6.32	-1.055	-0.216	-0.673	-0.4662425	NAN	
6.33	-1.06	-0.22	-0.6745	-0.47298	NAN	
6.34	-1.07	-0.2235	-0.679	-0.4797475	NAN	
6.35	-1.08	-0.227	-0.678	-0.4865325	NAN	
6.36	-1.085	-0.2305	-0.681	-0.4933275	NAN	
6.37	-1.095	-0.2345	-0.685	-0.5001575	NAN	
6.38	-1.1	-0.2385	-0.6815	-0.50699	NAN	
6.39	-1.11	-0.2425	-0.683	-0.5138125	NAN	
6.4	-1.12	-0.2465	-0.68	-0.5206275	NAN	
6.41	-1.125	-0.251	-0.6845	-0.52745	NAN	
6.42	-1.135	-0.255	-0.685	-0.5342975	NAN	
6.43	-1.14	-0.26	-0.682	-0.5411325	NAN	
6.44	-1.15	-0.2645	-0.683	-0.5479575	NAN	
6.45	-1.16	-0.269	-0.679	-0.5547675	NAN	
6.46	-1.165	-0.274	-0.682	-0.5615725	NAN	
6.47	-1.175	-0.279	-0.683	-0.5683975	NAN	
6.48	-1.18	-0.285	-0.6775	-0.5752	NAN	
6.49	-1.19	-0.2905	-0.6795	-0.581985	NAN	
6.5	-1.2	-0.296	-0.671	-0.5887375	NAN	
6.51	-1.205	-0.302	-0.6715	-0.59545	NAN	
6.52	-1.215	-0.308	-0.6695	-0.602155	NAN	
6.53	-1.22	-0.314	-0.663	-0.6088175	NAN	
6.54	-1.23	-0.3205	-0.6635	-0.61545	NAN	
6.55	-1.24	-0.3275	-0.654	-0.6220375	NAN	
6.56	-1.245	-0.3345	-0.652	-0.6285675	NAN	
6.57	-1.255	-0.3415	-0.649	-0.6350725	NAN	
6.58	-1.26	-0.3495	-0.6405	-0.64152	NAN	
6.59	-1.27	-0.357	-0.638	-0.6479125	NAN	
6.6	-1.28	-0.3655	-0.625	-0.6542275	NAN	
6.61	-1.285	-0.3735	-0.6215	-0.66046	NAN	
6.62	-1.295	-0.3825	-0.6075	-0.666605	NAN	
6.63	-1.3	-0.3915	-0.601	-0.6726475	NAN	
6.64	-1.31	-0.401	-0.597	-0.6786375	NAN	
6.65	-1.32	-0.4105	-0.5805	-0.684525	NAN	
6.66	-1.325	-0.421	-0.5745	-0.6903	NAN	
6.67	-1.335	-0.431	-0.5625	-0.695985	NAN	
6.68	-1.34	-0.442	-0.55	-0.7015475	NAN	
6.69	-1.35	-0.453	-0.5415	-0.707005	NAN	
6.7	-1.36	-0.464	-0.5275	-0.71235	NAN	
6.71	-1.365	-0.476	-0.5155	-0.717565	NAN	
6.72	-1.375	-0.488	-0.5035	-0.72266	NAN	
6.73	-1.38	-0.5	-0.4875	-0.727615	NAN	
6.74	-1.39	-0.5125	-0.4735	-0.73242	NAN	
6.75	-1.4	-0.5255	-0.455	-0.7370625	NAN	
6.76	-1.405	-0.5385	-0.4405	-0.74154	NAN	
6.77	-1.415	-0.5515	-0.43	-0.7458925	NAN	
6.78	-1.42	-0.5655	-0.4105	-0.750095	NAN	
6.79	-1.43	-0.579	-0.3965	-0.75413	NAN	
6.8	-1.44	-0.593	-0.3755	-0.75799	NAN	
6.81	-1.445	-0.6065	-0.3675	-0.761705	NAN	
6.82	-1.455	-0.6205	-0.345	-0.7652675	NAN	
6.83	-1.46	-0.6345	-0.3325	-0.768655	NAN	
6.84	-1.47	-0.648	-0.3095	-0.771865	NAN	
6.85	-1.48	-0.662	-0.2995	-0.77491	NAN	
6.86	-1.485	-0.676	-0.2755	-0.777785	NAN	
6.87	-1.495	-0.689	-0.2735	-0.78053	NAN	
6.88	-1.5	-0.702	-0.246	-0.7831275	NAN	
6.89	-1.51	-0.7155	-0.244	-0.7855775	NAN	
6.9	-1.52	-0.728	-0.2135	-0.787865	NAN	
6.91	-1.525	-0.74	-0.212	-0.7899925	NAN	
6.92	-1.535	-0.7515	-0.198	-0.7920425	NAN	
6.93	-1.54	-0.7635	-0.1865	-0.793965	NAN	
6.94	-1.55	-0.775	-0.1755	-0.795775	NAN	
6.95	-1.56	-0.7855	-0.164	-0.7974725	NAN	
6.96	-1.565	-0.7965	-0.152	-0.7990525	NAN	
6.97	-1.575	-0.806	-0.1465	-0.800545	NAN	
6.98	-1.58	-0.8165	-0.136	-0.8019575	NAN	
6.99	-1.59	-0.8255	-0.1315	-0.803295	NAN	
7	-1.6	-0.8345	-0.116	-0.8045325	NAN	
7.01	-1.605	-0.843	-0.1145	-0.805685	NAN	
7.02	-1.615	-0.851	-0.1005	-0.80676	NAN	
7.03	-1.62	-0.859	-0.106	-0.8077925	NAN	
7.04	-1.63	-0.867	-0.0905	-0.808775	NAN	
7.05	-1.64	-0.874	-0.1005	-0.80973	NAN	
7.06	-1.645	-0.8805	-0.081	-0.8106375	NAN	
7.07	-1.655	-0.888	-0.0875	-0.81148	NAN	
7.08	-1.66	-0.895	-0.0765	-0.8123	NAN	
7.09	-1.67	-0.901	-0.079	-0.8130775	NAN	
7.1	-1.68	-0.908	-0.069	-0.8138175	NAN	
7.11	-1.685	-0.914	-0.071	-0.8145175	NAN	
7.12	-1.695	-0.92	-0.0685	-0.815215	NAN	
7.13	-1.7	-0.926	-0.0645	-0.81588	NAN	
7.14	-1.71	-0.932	-0.0665	-0.816535	NAN	
7.15	-1.72	-0.937	-0.0625	-0.81718	NAN	
7.16	-1.725	-0.943	-0.059	-0.8177875	NAN	
7.17	-1.735	-0.9485	-0.063	-0.8183975	NAN	
7.18	-1.74	-0.954	-0.0535	-0.81898	NAN	
7.19	-1.75	-0.9585	-0.062	-0.8195575	NAN	
7.2	-1.76	-0.9635	-0.046	-0.8200975	NAN	
7.21	-1.765	-0.9695	-0.0585	-0.82062	NAN	
7.22	-1.775	-0.974	-0.0475	-0.82115	NAN	
7.23	-1.78	-0.9795	-0.0555	-0.821665	NAN	
7.24	-1.79	-0.9845	-0.0465	-0.822175	NAN	
7.25	-1.8	-0.99	-0.0495	-0.822655	NAN	
7.26	-1.805	-0.9945	-0.0485	-0.823145	NAN	
7.27	-1.815	-0.9995	-0.048	-0.8236275	NAN	
7.28	-1.82	-1.0045	-0.0415	-0.824075	NAN	
7.29	-1.83	-1.0095	-0.0435	-0.8245	NAN	
7.3	-1.84	-1.014	-0.042	-0.8249275	NAN	
7.31	-1.845	-1.019	-0.048	-0.8253775	NAN	
7.32	-1.855	-1.024	-0.046	-0.8258475	NAN	
7.33	-1.86	-1.0275	-0.049	-0.8263225	NAN	
7.34	-1.87	-1.0275	-0.0425	-0.82678	NAN	
7.35	-1.88	-1.0275	-0.0505	-0.827245	NAN	
7.36	-1.885	-1.0275	-0.0385	-0.82769	NAN	
7.37	-1.895	-1.0275	-0.053	-0.8281475	NAN	
7.38	-1.9	-1.0275	-0.0375	-0.8286	NAN	
7.39	-1.91	-1.0275	-0.05	-0.8290375	NAN	
7.4	-1.92	-1.0275	-0.0345	-0.82946	NAN	
7.41	-1.925	-1.0275	-0.0415	-0.82984	NAN	
7.42	-1.935	-1.0275	-0.036	-0.8302275	NAN	
7.43	-1.94	-1.0275	-0.0415	-0.830615	NAN	
7.44	-1.95	-1.0275	-0.04	-0.8310225	NAN	
7.45	-1.96	-1.0275	-0.038	-0.8314125	NAN	
7.46	-1.965	-1.0275	-0.0395	-0.8318	NAN	
7.47	-1.975	-1.0275	-0.04	-0.8321975	NAN	
7.48	-1.98	-1.0275	-0.038	-0.8325875	NAN	
7.49	-1.99	-1.0275	-0.039	-0.8329725	NAN	
7.5	-2	-1.0275	-0.0325	-0.83333	NAN	
7.51	-1.995	-1.0275	-0.032	-0.8336525	NAN	
7.52	-1.985	-1.0275	-0.0125	-0.833875	NAN	
7.53	-1.98	-1.0275	-0.0135	-0.834005	NAN	
7.54	-1.97	-1.0275	0.0035	-0.834055	NAN	
7.55	-1.96	-1.0275	-0.0035	-0.834055	NAN	
7.56	-1.955	-1.0275	0.0115	-0.834015	NAN	
7.57	-1.945	-1.0275	0.0045	-0.833935	NAN	
7.58	-1.94	-1.0275	0.008	-0.8338725	NAN	
7.59	-1.93	-1.0275	0.009	-0.8337875	NAN	
7.6	-1.92	-1.0275	0.007	-0.8337075	NAN	
7.61	-1.915	-1.0275	0.0095	-0.833625	NAN	
7.62	-1.905	-1.0275	0.015	-0.8335025	NAN	
7.63	-1.9	-1.0275	0.0085	-0.833385	NAN	
7.64	-1.89	-1.0275	0.016	-0.8332625	NAN	
7.65	-1.88	-1.0275	0.002	-0.8331725	NAN	
7.66	-1.875	-1.0275	0.016	-0.8330825	NAN	
7.67	-1.865	-1.0275	0.0115	-0.832945	NAN	
7.68	-1.86	-1.0275	0.015	-0.8328125	NAN	
7.69	-1.85	-1.0275	0.015	-0.8326625	NAN	
7.7	-1.84	-1.0275	0.0105	-0.832535	NAN	
7.71	-1.835	-1.0275	0.0085	-0.83244	NAN	
7.72	-1.825	-1.0275	0.0175	-0.83231	NAN	
7.73	-1.82	-1.0275	0.007	-0.8321875	NAN	
7.74	-1.81	-1.0275	0.0185	-0.83206	NAN	
7.75	-1.8	-1.0275	0.013	-0.8319025	NAN	
7.76	-1.795	-1.0275	0.018	-0.8317475	NAN	
7.77	-1.785	-1.0265	0.0175	-0.83157	NAN	
7.78	-1.78	-1.022	0.0155	-0.831405	NAN	
7.79	-1.77	-1.018	0.017	-0.8312425	NAN	
7.8	-1.76	-1.013	0.016	-0.8310775	NAN	
7.81	-1.755	-1.009	0.01	-0.8309475	NAN	
7.82	-1.745	-1.005	0.0195	-0.8308	NAN	
7.83	-1.74	-1	0.01	-0.8306525	NAN	
7.84	-1.73	-0.996	0.0215	-0.830495	NAN	
7.85	-1.72	-0.9915	0.012	-0.8303275	NAN	
7.86	-1.715	-0.9865	0.0175	-0.83018	NAN	
7.87	-1.705	-0.9825	0.016	-0.8300125	NAN	
7.88	-1.7	-0.978	0.014	-0.8298625	NAN	
7.89	-1.69	-0.9735	0.0125	-0.82973	NAN	
7.9	-1.68	-0.969	0.015	-0.8295925	NAN	
7.91	-1.675	-0.9645	0.0115	-0.82946	NAN	
7.92	-1.665	-0.9605	0.0265	-0.82927	NAN	
7.93	-1.66	-0.9555	0.0095	-0.82909	NAN	
7.94	-1.65	-0.951	0.016	-0.8289625	NAN	
7.95	-1.64	-0.9465	0.0125	-0.82882	NAN	
7.96	-1.635	-0.9425	0.018	-0.8286675	NAN	
7.97	-1.625	-0.938	0.015	-0.8285025	NAN	
7.98	-1.62	-0.9335	0.0145	-0.828355	NAN	
7.99	-1.61	-0.9285	0.0185	-0.82819	NAN	
8	-1.6	-0.9245	0.019	-0.8280025	NAN	
8.01	-1.595	-0.9205	0.0135	-0.82784	NAN	
8.02	-1.585	-0.916	0.0215	-0.827665	NAN	
8.03	-1.58	-0.911	0.01	-0.8275075	NAN	
8.04	-1.57	-0.9075	0.021	-0.8273525	NAN	
8.05	-1.56	-0.903	0.017	-0.8271625	NAN	
8.06	-1.555	-0.8985	0.0175	-0.82699	NAN	
8.07	-1.545	-0.8935	0.021	-0.8267975	NAN	
8.08	-1.54	-0.889	0.02	-0.8265925	NAN	
8.09	-1.53	-0.8845	0.0175	-0.826405	NAN	
8.1	-1.52	-0.8805	0.022	-0.8262075	NAN	
8.11	-1.515	-0.8755	0.0165	-0.826015	NAN	
8.12	-1.505	-0.8715	0.0265	-0.8258	NAN	
8.13	-1.5	-0.866	0.016	-0.8255875	NAN	
8.14	-1.49	-0.8625	0.0215	-0.8254	NAN	
8.15	-1.48	-0.8575	0.017	-0.8252075	NAN	
8.16	-1.475	-0.8535	0.0185	-0.82503	NAN	
8.17	-1.465	-0.849	0.023	-0.8248225	NAN	
8.18	-1.46	-0.845	0.019	-0.8246125	NAN	
8.19	-1.45	-0.84	0.0175	-0.82443	NAN	
8.2	-1.44	-0.8355	0.0235	-0.824225	NAN	
8.21	-1.435	-0.8315	0.019	-0.8240125	NAN	
8.22	-1.425	-0.827	0.026	-0.8237875	NAN	
8.23	-1.42	-0.8225	0.013	-0.8235925	NAN	
8.24	-1.41	-0.8185	0.016	-0.8234475	NAN	
8.25	-1.4	-0.8135	0.0175	-0.82328	NAN	
8.26	-1.395	-0.8095	0.019	-0.8230975	NAN	
8.27	-1.385	-0.8045	0.021	-0.8228975	NAN	
8.28	-1.38	-0.8005	0.0225	-0.82268	NAN	
8.29	-1.37	-0.796	0.0175	-0.82248	NAN	
8.3	-1.36	-0.7915	0.0275	-0.822255	NAN	
8.31	-1.355	-0.787	0.017	-0.8220325	NAN	
8.32	-1.345	-0.783	0.0285	-0.821805	NAN	
8.33	-1.34	-0.778	0.0215	-0.821555	NAN	
8.34	-1.33	-0.7735	0.024	-0.8213275	NAN	
8.35	-1.32	-0.7695	0.023	-0.8210925	NAN	
8.36	-1.315	-0.765	0.015	-0.8209025	NAN	
8.37	-1.305	-0.761	0.026	-0.8206975	NAN	
8.38	-1.3	-0.7555	0.026	-0.8204375	NAN	
8.39	-1.29	-0.7515	0.015	-0.8202325	NAN	
8.4	-1.28	-0.747	0.0275	-0.82002	NAN	
8.41	-1.275	-0.7425	0.017	-0.8197975	NAN	
8.42	-1.265	-0.7385	0.028	-0.8195725	NAN	
8.43	-1.26	-0.734	0.0215	-0.819325	NAN	
8.44	-1.25	-0.73	0.026	-0.8190875	NAN	
8.45	-1.24	-0.726	0.025	-0.8188325	NAN	
8.46	-1.235	-0.7215	0.025	-0.8185825	NAN	
8.47	-1.225	-0.7175	0.024	-0.8183375	NAN	
8.48	-1.22	-0.713	0.0285	-0.818075	NAN	
8.49	-1.21	-0.709	0.018	-0.8178425	NAN	
8.5	-1.2	-0.7045	0.025	-0.8176275	NAN	
8.51	-1.195	-0.7	0.024	-0.8173825	NAN	
8.52	-1.185	-0.696	0.027	-0.8171275	NAN	
8.53	-1.18	-0.691	0.025	-0.8168675	NAN	
8.54	-1.17	-0.687	0.0305	-0.81659	NAN	
8.55	-1.16	-0.6825	0.028	-0.8162975	NAN	
8.56	-1.155	-0.678	0.026	-0.8160275	NAN	
8.57	-1.145	-0.674	0.026	-0.8157675	NAN	
8.58	-1.14	-0.6695	0.0315	-0.81548	NAN	
8.59	-1.13	-0.6655	0.027	-0.8151875	NAN	
8.6	-1.12	-0.661	0.026	-0.8149225	NAN	
8.61	-1.115	-0.6565	0.0195	-0.814695	NAN	
8.62	-1.105	-0.6525	0.025	-0.8144725	NAN	
8.63	-1.1	-0.648	0.0255	-0.81422	NAN	
8.64	-1.09	-0.6435	0.0285	-0.81395	NAN	
8.65	-1.08	-0.6395	0.031	-0.8136525	NAN	
8.66	-1.075	-0.635	0.0295	-0.81335	NAN	
8.67	-1.065	-0.631	0.0335	-0.813035	NAN	
8.68	-1.06	-0.6265	0.0365	-0.812685	NAN	
8.69	-1.05	-0.622	0.025	-0.8123775	NAN	
8.7	-1.04	-0.6175	0.036	-0.8120725	NAN	
8.71	-1.035	-0.6135	0.028	-0.8117525	NAN	
8.72	-1.025	-0.6095	0.037	-0.8114275	NAN	
8.73	-1.02	-0.6045	0.033	-0.8110775	NAN	
8.74	-1.01	-0.6005	0.036	-0.8107325	NAN	
8.75	-1	-0.596	0.0355	-0.810375	NAN	
8.76	-0.995	-0.592	0.035	-0.8100225	NAN	
8.77	-0.985	-0.5875	0.033	-0.8096825	NAN	
8.78	-0.98	-0.5835	0.0355	-0.80934	NAN	
8.79	-0.97	-0.579	0.032	-0.8090025	NAN	
8.8	-0.96	-0.5745	0.0365	-0.80866	NAN	
8.81	-0.955	-0.5705	0.0325	-0.808315	NAN	
8.82	-0.945	-0.5665	0.037	-0.8079675	NAN	
8.83	-0.94	-0.5615	0.031	-0.8076275	NAN	
8.84	-0.93	-0.558	0.035	-0.8072975	NAN	
8.85	-0.92	-0.5535	0.034	-0.8069525	NAN	
8.86	-0.915	-0.549	0.0345	-0.80661	NAN	
8.87	-0.905	-0.5445	0.0345	-0.806265	NAN	
8.88	-0.9	-0.5405	0.0405	-0.80589	NAN	
8.89	-0.89	-0.536	0.0335	-0.80552	NAN	
8.9	-0.88	-0.5315	0.039	-0.8051575	NAN	
8.91	-0.875	-0.5275	0.0335	-0.804795	NAN	
8.92	-0.865	-0.523	0.0405	-0.804425	NAN	
8.93	-0.86	-0.519	0.037	-0.8040375	NAN	
8.94	-0.85	-0.5145	0.036	-0.8036725	NAN	
8.95	-0.84	-0.51	0.0365	-0.80331	NAN	
8.96	-0.835	-0.5055	0.0395	-0.80293	NAN	
8.97	-0.825	-0.501	0.0395	-0.802535	NAN	
8.98	-0.82	-0.497	0.0445	-0.802115	NAN	
8.99	-0.81	-0.4925	0.0405	-0.80169	NAN	
9	-0.8	-0.4885	0.044	-0.8012675	NAN	
9.01	-0.795	-0.484	0.0405	-0.800845	NAN	
9.02	-0.785	-0.48	0.049	-0.8003975	NAN	
9.03	-0.78	-0.476	0.0405	-0.79995	NAN	
9.04	-0.77	-0.471	0.041	-0.7995425	NAN	
9.05	-0.76	-0.467	0.041	-0.7991325	NAN	
9.06	-0.755	-0.4625	0.043	-0.7987125	NAN	
9.07	-0.745	-0.458	0.04	-0.7982975	NAN	
9.08	-0.74	-0.454	0.045	-0.7978725	NAN	
9.09	-0.73	-0.45	0.047	-0.7974125	NAN	
9.1	-0.72	-0.446	0.0505	-0.796925	NAN	
9.11	-0.715	-0.4415	0.0465	-0.79644	NAN	
9.12	-0.705	-0.4375	0.049	-0.7959625	NAN	
9.13	-0.7	-0.4325	0.0455	-0.79549	NAN	
9.14	-0.69	-0.4285	0.0455	-0.795035	NAN	
9.15	-0.68	-0.4245	0.0465	-0.794575	NAN	
